,,0
501,pri CU TCRC elas,0.24340696548970275
501,sec CU TCRC elas,0.5009819260857326
501,pri CU price elas,0.041131885308499185
501,sec CU price elas,0.7913893032325073
501,sec ratio TCRC elas,-0.9008716980743976
501,sec ratio scrap spread elas,0.38308217977113623
501,primary_commodity_price_elas_sd,-0.35500330330118063
501,tcrc_elas_sd,0.8550677344068416
501,tcrc_elas_price,0.3778009477059452
501,scrap_spread_elas_sd,0.96221044313571
501,scrap_spread_elas_primary_commodity_price,0.5361330804358954
501,collection_elas_scrap_price,0.008402279947415523
501,refinery_capacity_fraction_increase_mining,0.09162072511211522
501,incentive_opening_probability,0.041682255183627476
501,mine_cu_margin_elas,0.10452818869428668
501,mine_cost_og_elas,-0.31203956157926055
501,mine_cost_change_per_year,-2.17774089424477
501,primary_price_resources_contained_elas,0.9470775673841033
501,primary_oge_scale,0.0037097801162474537
501,initial_ore_grade_decline,-0.9704612367150572
501,sector_specific_dematerialization_tech_growth,-0.00803469864514507
501,sector_specific_price_response,-0.12614519995834855
501,intensity_response_to_gdp,-0.43428591944060524
501,region_specific_price_response,-0.12614519995834855
501,incentive_mine_cost_change_per_year,-2.17774089424477
501,Total demand  RMSE,
501,Total demand  R2,
501,Primary commodity price  RMSE,
501,Primary commodity price  R2,
501,Primary supply  RMSE,
501,Primary supply  R2,
501,Total demand test RMSE,
501,Total demand test R2,
501,Primary commodity price test RMSE,
501,Primary commodity price test R2,
501,Primary supply test RMSE,
501,Primary supply test R2,
501,Total demand train RMSE,0.5640187373062352
501,Total demand train R2,-2.438833266114864
501,Primary commodity price train RMSE,1.0827040129625374
501,Primary commodity price train R2,-19.4338260661176
501,Primary supply train RMSE,0.7162316880699165
501,Primary supply train R2,-6.991774958143532
501,score,-0.2386995719278163
502,pri CU TCRC elas,0.4359422637049458
502,sec CU TCRC elas,0.21783903741863814
502,pri CU price elas,0.30435209272990094
502,sec CU price elas,0.7724201594920093
502,sec ratio TCRC elas,-0.9641479886557074
502,sec ratio scrap spread elas,0.8086524612653987
502,primary_commodity_price_elas_sd,-0.7150789548361443
502,tcrc_elas_sd,0.09500573127701004
502,tcrc_elas_price,0.39762991570411294
502,scrap_spread_elas_sd,0.06650006242515678
502,scrap_spread_elas_primary_commodity_price,0.14227896642831403
502,collection_elas_scrap_price,0.053910810640188274
502,refinery_capacity_fraction_increase_mining,0.20703448774662825
502,incentive_opening_probability,0.0826380262359109
502,mine_cu_margin_elas,0.8376436922013153
502,mine_cost_og_elas,-0.6048361987926101
502,mine_cost_change_per_year,-4.6288275496353295
502,primary_price_resources_contained_elas,0.9434700124397499
502,primary_oge_scale,0.1226201333058697
502,initial_ore_grade_decline,-0.15917097826363405
502,sector_specific_dematerialization_tech_growth,-0.03810272177094146
502,sector_specific_price_response,-0.3840187273081467
502,intensity_response_to_gdp,0.6101252015634655
502,region_specific_price_response,-0.3840187273081467
502,incentive_mine_cost_change_per_year,-4.6288275496353295
502,Total demand  RMSE,
502,Total demand  R2,
502,Primary commodity price  RMSE,
502,Primary commodity price  R2,
502,Primary supply  RMSE,
502,Primary supply  R2,
502,Total demand test RMSE,
502,Total demand test R2,
502,Primary commodity price test RMSE,
502,Primary commodity price test R2,
502,Primary supply test RMSE,
502,Primary supply test R2,
502,Total demand train RMSE,0.39680663432986285
502,Total demand train R2,-0.7020875877535027
502,Primary commodity price train RMSE,0.4781966572360668
502,Primary commodity price train R2,-2.986054856696818
502,Primary supply train RMSE,0.7670566074474172
502,Primary supply train R2,-8.16623555611789
502,score,-0.6026607990015538
503,pri CU TCRC elas,0.501446290498777
503,sec CU TCRC elas,0.6640166271162714
503,pri CU price elas,0.01710811533832165
503,sec CU price elas,0.4371988788136496
503,sec ratio TCRC elas,-0.8961685312112353
503,sec ratio scrap spread elas,0.7193803860027794
503,primary_commodity_price_elas_sd,-0.8040120154250218
503,tcrc_elas_sd,0.3899448195751828
503,tcrc_elas_price,0.705360490801585
503,scrap_spread_elas_sd,0.6771446222112454
503,scrap_spread_elas_primary_commodity_price,0.19925518079287163
503,collection_elas_scrap_price,0.28736151840898994
503,refinery_capacity_fraction_increase_mining,0.8109834973102572
503,incentive_opening_probability,0.0832095797023744
503,mine_cu_margin_elas,0.1352044444795938
503,mine_cost_og_elas,-0.892908248174546
503,mine_cost_change_per_year,-1.3203836991469236
503,primary_price_resources_contained_elas,0.8776551961031067
503,primary_oge_scale,0.005625030724912809
503,initial_ore_grade_decline,-0.7745076056304863
503,sector_specific_dematerialization_tech_growth,0.031098897418994964
503,sector_specific_price_response,-0.41594803129013885
503,intensity_response_to_gdp,-0.1675671397122368
503,region_specific_price_response,-0.41594803129013885
503,incentive_mine_cost_change_per_year,-1.3203836991469236
503,Total demand  RMSE,
503,Total demand  R2,
503,Primary commodity price  RMSE,
503,Primary commodity price  R2,
503,Primary supply  RMSE,
503,Primary supply  R2,
503,Total demand test RMSE,
503,Total demand test R2,
503,Primary commodity price test RMSE,
503,Primary commodity price test R2,
503,Primary supply test RMSE,
503,Primary supply test R2,
503,Total demand train RMSE,0.18917416209674645
503,Total demand train R2,0.6131454639959106
503,Primary commodity price train RMSE,0.16782690922059565
503,Primary commodity price train R2,0.5090317677161122
503,Primary supply train RMSE,0.38459780588846443
503,Primary supply train R2,-1.304357132817326
503,score,-1.3975590674156504
504,pri CU TCRC elas,0.7656178894874164
504,sec CU TCRC elas,0.2882146276010361
504,pri CU price elas,0.057923287749663516
504,sec CU price elas,0.7583251598378645
504,sec ratio TCRC elas,-0.27526098738548643
504,sec ratio scrap spread elas,0.24756939531780045
504,primary_commodity_price_elas_sd,-0.6480617122636234
504,tcrc_elas_sd,0.0815858254998367
504,tcrc_elas_price,0.2999169427840573
504,scrap_spread_elas_sd,0.01890464022205522
504,scrap_spread_elas_primary_commodity_price,0.12898161046909662
504,collection_elas_scrap_price,0.09197345119240004
504,refinery_capacity_fraction_increase_mining,0.9969111969216983
504,incentive_opening_probability,0.07206241384958276
504,mine_cu_margin_elas,0.8948755798651139
504,mine_cost_og_elas,-0.777806552798504
504,mine_cost_change_per_year,-3.7409107281619236
504,primary_price_resources_contained_elas,0.3343264918897382
504,primary_oge_scale,0.15280559144844474
504,initial_ore_grade_decline,-0.07002692208141875
504,sector_specific_dematerialization_tech_growth,-0.00959762608503778
504,sector_specific_price_response,-0.3337710694268587
504,intensity_response_to_gdp,0.2078244307231749
504,region_specific_price_response,-0.3337710694268587
504,incentive_mine_cost_change_per_year,-3.7409107281619236
504,Total demand  RMSE,
504,Total demand  R2,
504,Primary commodity price  RMSE,
504,Primary commodity price  R2,
504,Primary supply  RMSE,
504,Primary supply  R2,
504,Total demand test RMSE,
504,Total demand test R2,
504,Primary commodity price test RMSE,
504,Primary commodity price test R2,
504,Primary supply test RMSE,
504,Primary supply test R2,
504,Total demand train RMSE,0.29370251157499877
504,Total demand train R2,0.06752032120667395
504,Primary commodity price train RMSE,0.3540440899539097
504,Primary commodity price train R2,-1.184967078072917
504,Primary supply train RMSE,0.27791349962768025
504,Primary supply train R2,-0.20324888874091296
504,score,-1.175860461773561
505,pri CU TCRC elas,0.7186301099212511
505,sec CU TCRC elas,0.6863994550193558
505,pri CU price elas,0.30760641355183577
505,sec CU price elas,0.5488542040785526
505,sec ratio TCRC elas,-0.9946695110152725
505,sec ratio scrap spread elas,0.34459361511834913
505,primary_commodity_price_elas_sd,-0.9802174850780101
505,tcrc_elas_sd,0.47213492808480645
505,tcrc_elas_price,0.905539097149675
505,scrap_spread_elas_sd,0.15748378624946985
505,scrap_spread_elas_primary_commodity_price,0.5943038327668665
505,collection_elas_scrap_price,0.2326846089789239
505,refinery_capacity_fraction_increase_mining,0.9765258825558671
505,incentive_opening_probability,0.028917898447780782
505,mine_cu_margin_elas,0.6861714715631252
505,mine_cost_og_elas,-0.028602413808402952
505,mine_cost_change_per_year,-4.721843647198586
505,primary_price_resources_contained_elas,0.7287957466043609
505,primary_oge_scale,0.3142150138054739
505,initial_ore_grade_decline,-0.3958072410311162
505,sector_specific_dematerialization_tech_growth,0.008987146472465762
505,sector_specific_price_response,-0.21970330168940247
505,intensity_response_to_gdp,-0.460619044739012
505,region_specific_price_response,-0.21970330168940247
505,incentive_mine_cost_change_per_year,-4.721843647198586
505,Total demand  RMSE,
505,Total demand  R2,
505,Primary commodity price  RMSE,
505,Primary commodity price  R2,
505,Primary supply  RMSE,
505,Primary supply  R2,
505,Total demand test RMSE,
505,Total demand test R2,
505,Primary commodity price test RMSE,
505,Primary commodity price test R2,
505,Primary supply test RMSE,
505,Primary supply test R2,
505,Total demand train RMSE,0.5908098418805234
505,Total demand train R2,-2.7732840344836482
505,Primary commodity price train RMSE,1.0979753362027291
505,Primary commodity price train R2,-20.014321328946476
505,Primary supply train RMSE,0.29308521112014274
505,Primary supply train R2,-0.3382091425084701
505,score,-0.41457124884238716
506,pri CU TCRC elas,0.28202641967730074
506,sec CU TCRC elas,0.5770070208046386
506,pri CU price elas,0.2804671278916392
506,sec CU price elas,0.5345529544764207
506,sec ratio TCRC elas,-0.6597925925612306
506,sec ratio scrap spread elas,0.5506147621284246
506,primary_commodity_price_elas_sd,-0.8181868186595608
506,tcrc_elas_sd,0.3899869674085391
506,tcrc_elas_price,0.4068536888206143
506,scrap_spread_elas_sd,0.2515831142415307
506,scrap_spread_elas_primary_commodity_price,0.9261536730123064
506,collection_elas_scrap_price,0.386331022555635
506,refinery_capacity_fraction_increase_mining,0.892604828099572
506,incentive_opening_probability,0.09898324478134611
506,mine_cu_margin_elas,0.5266006590322321
506,mine_cost_og_elas,-0.5120689094651406
506,mine_cost_change_per_year,-2.8893368222301574
506,primary_price_resources_contained_elas,0.9806200651027877
506,primary_oge_scale,0.24051285738415015
506,initial_ore_grade_decline,-0.47139013614597586
506,sector_specific_dematerialization_tech_growth,-0.02566091874348178
506,sector_specific_price_response,-0.4684892382596106
506,intensity_response_to_gdp,-0.2576346812761168
506,region_specific_price_response,-0.4684892382596106
506,incentive_mine_cost_change_per_year,-2.8893368222301574
506,Total demand  RMSE,
506,Total demand  R2,
506,Primary commodity price  RMSE,
506,Primary commodity price  R2,
506,Primary supply  RMSE,
506,Primary supply  R2,
506,Total demand test RMSE,
506,Total demand test R2,
506,Primary commodity price test RMSE,
506,Primary commodity price test R2,
506,Primary supply test RMSE,
506,Primary supply test R2,
506,Total demand train RMSE,0.6942227572895356
506,Total demand train R2,-4.209808353024945
506,Primary commodity price train RMSE,0.4298214316900566
506,Primary commodity price train R2,-2.220374152531136
506,Primary supply train RMSE,0.625749609037379
506,Primary supply train R2,-5.100105651739987
506,score,-0.5391143373797398
507,pri CU TCRC elas,0.45806970194364877
507,sec CU TCRC elas,0.6676555701475982
507,pri CU price elas,0.22141538331732424
507,sec CU price elas,0.02698705868176867
507,sec ratio TCRC elas,-0.883015399467301
507,sec ratio scrap spread elas,0.725377291923082
507,primary_commodity_price_elas_sd,-0.7931526305554342
507,tcrc_elas_sd,0.056352326385644205
507,tcrc_elas_price,0.9460050551298494
507,scrap_spread_elas_sd,0.04487836003708414
507,scrap_spread_elas_primary_commodity_price,0.3704939642455608
507,collection_elas_scrap_price,0.8971261500085402
507,refinery_capacity_fraction_increase_mining,0.7941492031754848
507,incentive_opening_probability,0.11201146932595966
507,mine_cu_margin_elas,0.8336869939685522
507,mine_cost_og_elas,-0.9841827379705341
507,mine_cost_change_per_year,-3.027431298002704
507,primary_price_resources_contained_elas,0.11663915777861437
507,primary_oge_scale,0.09090098929551178
507,initial_ore_grade_decline,-0.9924044283148448
507,sector_specific_dematerialization_tech_growth,0.022316988746426583
507,sector_specific_price_response,-0.4693513813222612
507,intensity_response_to_gdp,-0.32358799854026166
507,region_specific_price_response,-0.4693513813222612
507,incentive_mine_cost_change_per_year,-3.027431298002704
507,Total demand  RMSE,
507,Total demand  R2,
507,Primary commodity price  RMSE,
507,Primary commodity price  R2,
507,Primary supply  RMSE,
507,Primary supply  R2,
507,Total demand test RMSE,
507,Total demand test R2,
507,Primary commodity price test RMSE,
507,Primary commodity price test R2,
507,Primary supply test RMSE,
507,Primary supply test R2,
507,Total demand train RMSE,0.15475071678746596
507,Total demand train R2,0.7411254279267829
507,Primary commodity price train RMSE,0.3989631872533077
507,Primary commodity price train R2,-1.7745710394460525
507,Primary supply train RMSE,0.21669690616801368
507,Primary supply train R2,0.2684540594132734
507,score,-1.3594436753219072
508,pri CU TCRC elas,0.3136541288414324
508,sec CU TCRC elas,0.09037961487822349
508,pri CU price elas,0.49067444411573347
508,sec CU price elas,0.9278869673876146
508,sec ratio TCRC elas,-0.8877387864384703
508,sec ratio scrap spread elas,0.050747209392315494
508,primary_commodity_price_elas_sd,-0.7399857633079504
508,tcrc_elas_sd,0.13516130708200386
508,tcrc_elas_price,0.9422316107947449
508,scrap_spread_elas_sd,0.08730552741355982
508,scrap_spread_elas_primary_commodity_price,0.7145888973248916
508,collection_elas_scrap_price,0.8357030008047849
508,refinery_capacity_fraction_increase_mining,0.6019345989928485
508,incentive_opening_probability,0.15195418104716135
508,mine_cu_margin_elas,0.053103701036097864
508,mine_cost_og_elas,-0.29779555129134455
508,mine_cost_change_per_year,-1.9559961218669608
508,primary_price_resources_contained_elas,0.8709452350812029
508,primary_oge_scale,0.1324576194542825
508,initial_ore_grade_decline,-0.8154439773621313
508,sector_specific_dematerialization_tech_growth,0.019965400386029758
508,sector_specific_price_response,-0.21177347721737885
508,intensity_response_to_gdp,-0.4392725117094206
508,region_specific_price_response,-0.21177347721737885
508,incentive_mine_cost_change_per_year,-1.9559961218669608
508,Total demand  RMSE,
508,Total demand  R2,
508,Primary commodity price  RMSE,
508,Primary commodity price  R2,
508,Primary supply  RMSE,
508,Primary supply  R2,
508,Total demand test RMSE,
508,Total demand test R2,
508,Primary commodity price test RMSE,
508,Primary commodity price test R2,
508,Primary supply test RMSE,
508,Primary supply test R2,
508,Total demand train RMSE,0.06345672114843776
508,Total demand train R2,0.9564709377202623
508,Primary commodity price train RMSE,0.5172575385381878
508,Primary commodity price train R2,-3.663842299619061
508,Primary supply train RMSE,0.4122404606389193
508,Primary supply train R2,-1.6475088010958547
508,score,-1.105682503511255
509,pri CU TCRC elas,0.17486775362468704
509,sec CU TCRC elas,0.726910481808524
509,pri CU price elas,0.10073541349698818
509,sec CU price elas,0.43290265795432487
509,sec ratio TCRC elas,-0.779777462930799
509,sec ratio scrap spread elas,0.49186568973825323
509,primary_commodity_price_elas_sd,-0.7103264132708746
509,tcrc_elas_sd,0.06630174582716579
509,tcrc_elas_price,0.6562610077399018
509,scrap_spread_elas_sd,0.13211444052653007
509,scrap_spread_elas_primary_commodity_price,0.3613520747280097
509,collection_elas_scrap_price,0.17875546482229562
509,refinery_capacity_fraction_increase_mining,0.7190383203114435
509,incentive_opening_probability,0.15129498453730147
509,mine_cu_margin_elas,0.26431336344567946
509,mine_cost_og_elas,-0.9026919093518037
509,mine_cost_change_per_year,2.6548393791981724
509,primary_price_resources_contained_elas,0.8681045371470406
509,primary_oge_scale,0.16077370406156613
509,initial_ore_grade_decline,-0.04138386561773694
509,sector_specific_dematerialization_tech_growth,-0.001470021219726933
509,sector_specific_price_response,-0.5283297895371637
509,intensity_response_to_gdp,0.3015401295779766
509,region_specific_price_response,-0.5283297895371637
509,incentive_mine_cost_change_per_year,2.6548393791981724
509,Total demand  RMSE,
509,Total demand  R2,
509,Primary commodity price  RMSE,
509,Primary commodity price  R2,
509,Primary supply  RMSE,
509,Primary supply  R2,
509,Total demand test RMSE,
509,Total demand test R2,
509,Primary commodity price test RMSE,
509,Primary commodity price test R2,
509,Primary supply test RMSE,
509,Primary supply test R2,
509,Total demand train RMSE,0.45693944621001265
509,Total demand train R2,-1.25705092196204
509,Primary commodity price train RMSE,0.27631332941682796
509,Primary commodity price train R2,-0.33086459343638297
509,Primary supply train RMSE,0.6645576996776945
509,Primary supply train R2,-5.8802080557593985
509,score,-0.763705222498416
510,pri CU TCRC elas,0.6756916898950043
510,sec CU TCRC elas,0.6128874515301
510,pri CU price elas,0.3146649703300529
510,sec CU price elas,0.41624241809680185
510,sec ratio TCRC elas,-0.980207992566442
510,sec ratio scrap spread elas,0.7380520355195326
510,primary_commodity_price_elas_sd,-0.8377081678769627
510,tcrc_elas_sd,0.3236847450378047
510,tcrc_elas_price,0.13755510606272192
510,scrap_spread_elas_sd,0.026376447506766876
510,scrap_spread_elas_primary_commodity_price,0.7534680145784026
510,collection_elas_scrap_price,0.020786502679193963
510,refinery_capacity_fraction_increase_mining,0.9795404553904338
510,incentive_opening_probability,0.1489765517753765
510,mine_cu_margin_elas,0.46818488533650543
510,mine_cost_og_elas,-0.7917608095539103
510,mine_cost_change_per_year,1.3514196997947856
510,primary_price_resources_contained_elas,0.8380238622879911
510,primary_oge_scale,0.24903187314768688
510,initial_ore_grade_decline,-0.23813771639862608
510,sector_specific_dematerialization_tech_growth,0.00440058435777195
510,sector_specific_price_response,-0.5884677498725672
510,intensity_response_to_gdp,0.14735375804635054
510,region_specific_price_response,-0.5884677498725672
510,incentive_mine_cost_change_per_year,1.3514196997947856
510,Total demand  RMSE,
510,Total demand  R2,
510,Primary commodity price  RMSE,
510,Primary commodity price  R2,
510,Primary supply  RMSE,
510,Primary supply  R2,
510,Total demand test RMSE,
510,Total demand test R2,
510,Primary commodity price test RMSE,
510,Primary commodity price test R2,
510,Primary supply test RMSE,
510,Primary supply test R2,
510,Total demand train RMSE,0.46870861942702474
510,Total demand train R2,-1.3748158329329812
510,Primary commodity price train RMSE,0.2930226968843312
510,Primary commodity price train R2,-0.4966929799965687
510,Primary supply train RMSE,0.5268785655856654
510,Primary supply train R2,-3.3247125348980653
510,score,-0.8450482622671925
511,pri CU TCRC elas,0.08795267653287288
511,sec CU TCRC elas,0.5549667878850122
511,pri CU price elas,0.17924038789464714
511,sec CU price elas,0.13396071407068097
511,sec ratio TCRC elas,-0.9943522287640728
511,sec ratio scrap spread elas,0.6721745462550854
511,primary_commodity_price_elas_sd,-0.584409601341649
511,tcrc_elas_sd,0.44493632578873016
511,tcrc_elas_price,0.4145033494762396
511,scrap_spread_elas_sd,0.14765266816981823
511,scrap_spread_elas_primary_commodity_price,0.7643042791788011
511,collection_elas_scrap_price,0.9426835669012061
511,refinery_capacity_fraction_increase_mining,0.7914063181146439
511,incentive_opening_probability,0.09968053967862675
511,mine_cu_margin_elas,0.9543552686786773
511,mine_cost_og_elas,-0.7519051486138933
511,mine_cost_change_per_year,0.4850458081273654
511,primary_price_resources_contained_elas,0.09861532764687726
511,primary_oge_scale,0.04389242467707541
511,initial_ore_grade_decline,-0.6234666989261657
511,sector_specific_dematerialization_tech_growth,-0.009228152487951766
511,sector_specific_price_response,-0.5813613667299737
511,intensity_response_to_gdp,0.7049267040241536
511,region_specific_price_response,-0.5813613667299737
511,incentive_mine_cost_change_per_year,0.4850458081273654
511,Total demand  RMSE,
511,Total demand  R2,
511,Primary commodity price  RMSE,
511,Primary commodity price  R2,
511,Primary supply  RMSE,
511,Primary supply  R2,
511,Total demand test RMSE,
511,Total demand test R2,
511,Primary commodity price test RMSE,
511,Primary commodity price test R2,
511,Primary supply test RMSE,
511,Primary supply test R2,
511,Total demand train RMSE,0.4149806264660732
511,Total demand train R2,-0.8615714053638921
511,Primary commodity price train RMSE,0.35135336195010436
511,Primary commodity price train R2,-1.1518818689063846
511,Primary supply train RMSE,0.4505317693606431
511,Primary supply train R2,-2.162183182266588
511,score,-0.902333786599922
512,pri CU TCRC elas,0.8058733221626682
512,sec CU TCRC elas,0.493665227332744
512,pri CU price elas,0.14750984945000953
512,sec CU price elas,0.8110373688420376
512,sec ratio TCRC elas,-0.606817525898058
512,sec ratio scrap spread elas,0.043340730231277685
512,primary_commodity_price_elas_sd,-0.7260593359687638
512,tcrc_elas_sd,0.6582570947195346
512,tcrc_elas_price,0.0013556742153247232
512,scrap_spread_elas_sd,0.6266172810402819
512,scrap_spread_elas_primary_commodity_price,0.3282774797035573
512,collection_elas_scrap_price,0.18003550656916104
512,refinery_capacity_fraction_increase_mining,0.4165706888720184
512,incentive_opening_probability,0.0945750820869051
512,mine_cu_margin_elas,0.25969379893265687
512,mine_cost_og_elas,-0.9378647777739276
512,mine_cost_change_per_year,-4.78035823947727
512,primary_price_resources_contained_elas,0.18980300828162322
512,primary_oge_scale,0.04175627248053802
512,initial_ore_grade_decline,-0.24321515698443436
512,sector_specific_dematerialization_tech_growth,0.007911707385793915
512,sector_specific_price_response,-0.36358942096756597
512,intensity_response_to_gdp,0.4723217593105318
512,region_specific_price_response,-0.36358942096756597
512,incentive_mine_cost_change_per_year,-4.78035823947727
512,Total demand  RMSE,
512,Total demand  R2,
512,Primary commodity price  RMSE,
512,Primary commodity price  R2,
512,Primary supply  RMSE,
512,Primary supply  R2,
512,Total demand test RMSE,
512,Total demand test R2,
512,Primary commodity price test RMSE,
512,Primary commodity price test R2,
512,Primary supply test RMSE,
512,Primary supply test R2,
512,Total demand train RMSE,0.2969955340769616
512,Total demand train R2,0.04649298359436038
512,Primary commodity price train RMSE,0.4086754749385169
512,Primary commodity price train R2,-1.9113026212916724
512,Primary supply train RMSE,0.620238740303917
512,Primary supply train R2,-4.9931336233475205
512,score,-0.8165134615741829
513,pri CU TCRC elas,0.756818747959327
513,sec CU TCRC elas,0.6096526195061869
513,pri CU price elas,0.024797941949419696
513,sec CU price elas,0.11090408092312883
513,sec ratio TCRC elas,-0.9837262388562302
513,sec ratio scrap spread elas,0.5442245605911615
513,primary_commodity_price_elas_sd,-0.8336473525383808
513,tcrc_elas_sd,0.6182384233853687
513,tcrc_elas_price,0.8709576995719858
513,scrap_spread_elas_sd,0.02634737601105762
513,scrap_spread_elas_primary_commodity_price,0.07978218382503918
513,collection_elas_scrap_price,0.04014915608878229
513,refinery_capacity_fraction_increase_mining,0.5962046089089937
513,incentive_opening_probability,0.1245068176404375
513,mine_cu_margin_elas,0.7923149987908148
513,mine_cost_og_elas,-0.7503728939628777
513,mine_cost_change_per_year,-3.514572843340593
513,primary_price_resources_contained_elas,0.6321077796542641
513,primary_oge_scale,0.20302403097160654
513,initial_ore_grade_decline,-0.6584954429068813
513,sector_specific_dematerialization_tech_growth,-0.056672393637315265
513,sector_specific_price_response,-0.5613836891475478
513,intensity_response_to_gdp,0.5607598156858704
513,region_specific_price_response,-0.5613836891475478
513,incentive_mine_cost_change_per_year,-3.514572843340593
513,Total demand  RMSE,
513,Total demand  R2,
513,Primary commodity price  RMSE,
513,Primary commodity price  R2,
513,Primary supply  RMSE,
513,Primary supply  R2,
513,Total demand test RMSE,
513,Total demand test R2,
513,Primary commodity price test RMSE,
513,Primary commodity price test R2,
513,Primary supply test RMSE,
513,Primary supply test R2,
513,Total demand train RMSE,0.6900913102176819
513,Total demand train R2,-4.147983814832277
513,Primary commodity price train RMSE,0.45733454427729936
513,Primary commodity price train R2,-2.6458450967618714
513,Primary supply train RMSE,0.7026858120301713
513,Primary supply train R2,-6.692341431658898
513,score,-0.48336629111561874
514,pri CU TCRC elas,0.08976677643422072
514,sec CU TCRC elas,0.6925592196598118
514,pri CU price elas,0.03563218983407543
514,sec CU price elas,0.4619313486619226
514,sec ratio TCRC elas,-0.9336565457122808
514,sec ratio scrap spread elas,0.4980190765670685
514,primary_commodity_price_elas_sd,-0.5472557759791548
514,tcrc_elas_sd,0.15195910143925898
514,tcrc_elas_price,0.28651326514696024
514,scrap_spread_elas_sd,0.5045927208451217
514,scrap_spread_elas_primary_commodity_price,0.23179810344016422
514,collection_elas_scrap_price,0.4144141608101423
514,refinery_capacity_fraction_increase_mining,0.615459628069696
514,incentive_opening_probability,0.06541598871865971
514,mine_cu_margin_elas,0.5312281703408516
514,mine_cost_og_elas,-0.5346260612267963
514,mine_cost_change_per_year,-0.06854902492000203
514,primary_price_resources_contained_elas,0.7879027708734386
514,primary_oge_scale,0.09421649959487498
514,initial_ore_grade_decline,-0.7227321498248189
514,sector_specific_dematerialization_tech_growth,0.03405466390192338
514,sector_specific_price_response,-0.5469077194110324
514,intensity_response_to_gdp,0.2028727019146167
514,region_specific_price_response,-0.5469077194110324
514,incentive_mine_cost_change_per_year,-0.06854902492000203
514,Total demand  RMSE,
514,Total demand  R2,
514,Primary commodity price  RMSE,
514,Primary commodity price  R2,
514,Primary supply  RMSE,
514,Primary supply  R2,
514,Total demand test RMSE,
514,Total demand test R2,
514,Primary commodity price test RMSE,
514,Primary commodity price test R2,
514,Primary supply test RMSE,
514,Primary supply test R2,
514,Total demand train RMSE,0.2039630026540602
514,Total demand train R2,0.5502958979491217
514,Primary commodity price train RMSE,0.09739729297088362
514,Primary commodity price train R2,0.8346424716226191
514,Primary supply train RMSE,0.3779811700478249
514,Primary supply train R2,-1.225750671850582
514,score,-1.4852436715483075
515,pri CU TCRC elas,0.8990356483850671
515,sec CU TCRC elas,0.6466243027651535
515,pri CU price elas,0.13091074746868595
515,sec CU price elas,0.4151033851729893
515,sec ratio TCRC elas,-0.818763570967829
515,sec ratio scrap spread elas,0.7598426317090495
515,primary_commodity_price_elas_sd,-0.7616321142335709
515,tcrc_elas_sd,0.7324981233869883
515,tcrc_elas_price,0.6444382109876091
515,scrap_spread_elas_sd,0.11098433437485629
515,scrap_spread_elas_primary_commodity_price,0.0757679460458371
515,collection_elas_scrap_price,0.929909061717176
515,refinery_capacity_fraction_increase_mining,0.2166860901072375
515,incentive_opening_probability,0.06990083863033054
515,mine_cu_margin_elas,0.17690211562491387
515,mine_cost_og_elas,-0.6313565425670433
515,mine_cost_change_per_year,-0.23549049694937274
515,primary_price_resources_contained_elas,0.9624159914127656
515,primary_oge_scale,0.06011504886281603
515,initial_ore_grade_decline,-0.3188902102283571
515,sector_specific_dematerialization_tech_growth,0.05935206175674776
515,sector_specific_price_response,-0.09345347494014074
515,intensity_response_to_gdp,-0.43343877756570653
515,region_specific_price_response,-0.09345347494014074
515,incentive_mine_cost_change_per_year,-0.23549049694937274
515,Total demand  RMSE,
515,Total demand  R2,
515,Primary commodity price  RMSE,
515,Primary commodity price  R2,
515,Primary supply  RMSE,
515,Primary supply  R2,
515,Total demand test RMSE,
515,Total demand test R2,
515,Primary commodity price test RMSE,
515,Primary commodity price test R2,
515,Primary supply test RMSE,
515,Primary supply test R2,
515,Total demand train RMSE,0.7018529361144349
515,Total demand train R2,-4.3249593593355815
515,Primary commodity price train RMSE,0.7450649851641128
515,Primary commodity price train R2,-8.676504595931915
515,Primary supply train RMSE,0.5650779088116743
515,Primary supply train R2,-3.9745390180494544
515,score,-0.3994851089525349
516,pri CU TCRC elas,0.007687111616858095
516,sec CU TCRC elas,0.6457504876341933
516,pri CU price elas,0.7054917902198036
516,sec CU price elas,0.7142817137531697
516,sec ratio TCRC elas,-0.8101120180067147
516,sec ratio scrap spread elas,0.49817838669418485
516,primary_commodity_price_elas_sd,-0.4584006947587832
516,tcrc_elas_sd,0.46004384484442995
516,tcrc_elas_price,0.9866403068307555
516,scrap_spread_elas_sd,0.7985376846693556
516,scrap_spread_elas_primary_commodity_price,0.5009702143300306
516,collection_elas_scrap_price,0.6155317530229848
516,refinery_capacity_fraction_increase_mining,0.5713682225912732
516,incentive_opening_probability,0.07747772292995524
516,mine_cu_margin_elas,0.6025835061349957
516,mine_cost_og_elas,-0.2660330672122723
516,mine_cost_change_per_year,-4.786293949522328
516,primary_price_resources_contained_elas,0.06019232550175938
516,primary_oge_scale,0.09758371236667898
516,initial_ore_grade_decline,-0.32828134583311963
516,sector_specific_dematerialization_tech_growth,0.017407332585792717
516,sector_specific_price_response,-0.24049436006100752
516,intensity_response_to_gdp,-0.3764143527299327
516,region_specific_price_response,-0.24049436006100752
516,incentive_mine_cost_change_per_year,-4.786293949522328
516,Total demand  RMSE,
516,Total demand  R2,
516,Primary commodity price  RMSE,
