,,0
482,refinery_capacity_fraction_increase_mining,0.3978426429667491
482,incentive_opening_probability,0.015626445707248693
482,mine_cu_margin_elas,0.9582216320899595
482,mine_cost_og_elas,-0.13861990339244182
482,mine_cost_change_per_year,0.24545996110815427
482,primary_price_resources_contained_elas,0.8250274205955473
482,primary_oge_scale,0.09530576067851597
482,initial_ore_grade_decline,-0.029610166168710084
482,sector_specific_dematerialization_tech_growth,-0.004647008638575756
482,sector_specific_price_response,-0.5822114138983547
482,intensity_response_to_gdp,-0.3271070404593941
482,region_specific_price_response,-0.5822114138983547
482,incentive_mine_cost_change_per_year,0.24545996110815427
482,Total demand  RMSE,
482,Total demand  R2,
482,Primary commodity price  RMSE,
482,Primary commodity price  R2,
482,Primary supply  RMSE,
482,Primary supply  R2,
482,Total demand test RMSE,
482,Total demand test R2,
482,Primary commodity price test RMSE,
482,Primary commodity price test R2,
482,Primary supply test RMSE,
482,Primary supply test R2,
482,Total demand train RMSE,0.7042715336775025
482,Total demand train R2,-4.361722400657112
482,Primary commodity price train RMSE,0.24297442052838186
482,Primary commodity price train R2,-0.02908514582885191
482,Primary supply train RMSE,0.8598765516296782
482,Primary supply train R2,-10.518830702522076
482,score,-0.5068764842062753
483,pri CU TCRC elas,0.48606780895627383
483,sec CU TCRC elas,0.9933882194928352
483,pri CU price elas,0.11487794348308346
483,sec CU price elas,0.14680452343367775
483,sec ratio TCRC elas,-0.017853253253117915
483,sec ratio scrap spread elas,0.37130445747538704
483,primary_commodity_price_elas_sd,-0.9531454399933836
483,tcrc_elas_sd,0.13198333559645276
483,tcrc_elas_price,0.29547714282239607
483,scrap_spread_elas_sd,0.9059056792292575
483,scrap_spread_elas_primary_commodity_price,0.9251500638727596
483,collection_elas_scrap_price,0.5025418534317141
483,refinery_capacity_fraction_increase_mining,0.5962156904090941
483,incentive_opening_probability,0.06728365065983467
483,mine_cu_margin_elas,0.7631634823339695
483,mine_cost_og_elas,-0.913781779839574
483,mine_cost_change_per_year,-1.897108257844911
483,primary_price_resources_contained_elas,0.32370749001786603
483,primary_oge_scale,0.009049850632075883
483,initial_ore_grade_decline,-0.8330665993746845
483,sector_specific_dematerialization_tech_growth,-0.0010153939760831066
483,sector_specific_price_response,-0.16989390400665833
483,intensity_response_to_gdp,-0.4880338507649894
483,region_specific_price_response,-0.16989390400665833
483,incentive_mine_cost_change_per_year,-1.897108257844911
483,Total demand  RMSE,
483,Total demand  R2,
483,Primary commodity price  RMSE,
483,Primary commodity price  R2,
483,Primary supply  RMSE,
483,Primary supply  R2,
483,Total demand test RMSE,
483,Total demand test R2,
483,Primary commodity price test RMSE,
483,Primary commodity price test R2,
483,Primary supply test RMSE,
483,Primary supply test R2,
483,Total demand train RMSE,0.3925057752689729
483,Total demand train R2,-0.6653907875628975
483,Primary commodity price train RMSE,0.4065695180977777
483,Primary commodity price train R2,-1.8813753027554951
483,Primary supply train RMSE,0.3300482066553466
483,Primary supply train R2,-0.6970355403430735
483,score,-0.9771706206238561
484,pri CU TCRC elas,0.9856579344711678
484,sec CU TCRC elas,0.44440347134900016
484,pri CU price elas,0.35344575710948595
484,sec CU price elas,0.1320820504055922
484,sec ratio TCRC elas,-0.7997267065501862
484,sec ratio scrap spread elas,0.5650345546651249
484,primary_commodity_price_elas_sd,-0.9077802891672813
484,tcrc_elas_sd,0.11422312688106999
484,tcrc_elas_price,0.6460245669791866
484,scrap_spread_elas_sd,0.13210174662152224
484,scrap_spread_elas_primary_commodity_price,0.5756602773475902
484,collection_elas_scrap_price,0.9388431840696125
484,refinery_capacity_fraction_increase_mining,0.9237441131838172
484,incentive_opening_probability,0.09992478143508357
484,mine_cu_margin_elas,0.8949687363561207
484,mine_cost_og_elas,-0.016387645750271438
484,mine_cost_change_per_year,4.236919602137553
484,primary_price_resources_contained_elas,0.3083407871042745
484,primary_oge_scale,0.27937121394992775
484,initial_ore_grade_decline,-0.9813132333572766
484,sector_specific_dematerialization_tech_growth,-0.03792404975480405
484,sector_specific_price_response,-0.41437916644958
484,intensity_response_to_gdp,-0.25359999176488013
484,region_specific_price_response,-0.41437916644958
484,incentive_mine_cost_change_per_year,4.236919602137553
484,Total demand  RMSE,
484,Total demand  R2,
484,Primary commodity price  RMSE,
484,Primary commodity price  R2,
484,Primary supply  RMSE,
484,Primary supply  R2,
484,Total demand test RMSE,
484,Total demand test R2,
484,Primary commodity price test RMSE,
484,Primary commodity price test R2,
484,Primary supply test RMSE,
484,Primary supply test R2,
484,Total demand train RMSE,0.8280891618567564
484,Total demand train R2,-6.412731276891147
484,Primary commodity price train RMSE,0.5259259025872663
484,Primary commodity price train R2,-3.821468361894074
484,Primary supply train RMSE,0.6734497778402471
484,Primary supply train R2,-6.065560362427523
484,score,-0.3918261222380196
485,pri CU TCRC elas,0.38992725567383524
485,sec CU TCRC elas,0.5584235539310998
485,pri CU price elas,0.15899105436831212
485,sec CU price elas,0.7908202048157305
485,sec ratio TCRC elas,-0.8962376997352264
485,sec ratio scrap spread elas,0.809530833181034
485,primary_commodity_price_elas_sd,-0.7165186181427454
485,tcrc_elas_sd,0.2337309335834121
485,tcrc_elas_price,0.4276623446290021
485,scrap_spread_elas_sd,0.8083495356046989
485,scrap_spread_elas_primary_commodity_price,0.4655178671576122
485,collection_elas_scrap_price,0.6019585092151214
485,refinery_capacity_fraction_increase_mining,0.9476907957586623
485,incentive_opening_probability,0.059427166195494714
485,mine_cu_margin_elas,0.5872783156577234
485,mine_cost_og_elas,-0.982768115631947
485,mine_cost_change_per_year,2.0881974475697636
485,primary_price_resources_contained_elas,0.9099151647460924
485,primary_oge_scale,0.0991567520513643
485,initial_ore_grade_decline,-0.21262346592731193
485,sector_specific_dematerialization_tech_growth,0.005010202155771609
485,sector_specific_price_response,-0.2700226980650039
485,intensity_response_to_gdp,0.4762209841713333
485,region_specific_price_response,-0.2700226980650039
485,incentive_mine_cost_change_per_year,2.0881974475697636
485,Total demand  RMSE,
485,Total demand  R2,
485,Primary commodity price  RMSE,
485,Primary commodity price  R2,
485,Primary supply  RMSE,
485,Primary supply  R2,
485,Total demand test RMSE,
485,Total demand test R2,
485,Primary commodity price test RMSE,
485,Primary commodity price test R2,
485,Primary supply test RMSE,
485,Primary supply test R2,
485,Total demand train RMSE,0.3172197168144757
485,Total demand train R2,-0.08778834571079153
485,Primary commodity price train RMSE,0.7622233737366275
485,Primary commodity price train R2,-9.127324459395211
485,Primary supply train RMSE,0.48707188269820334
485,Primary supply train R2,-2.6959177896707494
485,score,-0.6497588988936551
486,pri CU TCRC elas,0.5812193841932558
486,sec CU TCRC elas,0.40700056003912555
486,pri CU price elas,0.1385082391615245
486,sec CU price elas,0.42025519567898206
486,sec ratio TCRC elas,-0.8922691087599414
486,sec ratio scrap spread elas,0.5435498666572706
486,primary_commodity_price_elas_sd,-0.41103339456412735
486,tcrc_elas_sd,0.38407132468078486
486,tcrc_elas_price,0.0041435865293315876
486,scrap_spread_elas_sd,0.9235208980254107
486,scrap_spread_elas_primary_commodity_price,0.05883083389034679
486,collection_elas_scrap_price,0.5081355939944288
486,refinery_capacity_fraction_increase_mining,0.6329074685798198
486,incentive_opening_probability,0.03248219593102052
486,mine_cu_margin_elas,0.12462256470783163
486,mine_cost_og_elas,-0.6370409084797009
486,mine_cost_change_per_year,2.677163392039513
486,primary_price_resources_contained_elas,0.919829667504204
486,primary_oge_scale,0.11003630065204689
486,initial_ore_grade_decline,-0.038186153039554215
486,sector_specific_dematerialization_tech_growth,0.0020642795607993814
486,sector_specific_price_response,-0.36365519300091764
486,intensity_response_to_gdp,-0.21391547074123918
486,region_specific_price_response,-0.36365519300091764
486,incentive_mine_cost_change_per_year,2.677163392039513
486,Total demand  RMSE,
486,Total demand  R2,
486,Primary commodity price  RMSE,
486,Primary commodity price  R2,
486,Primary supply  RMSE,
486,Primary supply  R2,
486,Total demand test RMSE,
486,Total demand test R2,
486,Primary commodity price test RMSE,
486,Primary commodity price test R2,
486,Primary supply test RMSE,
486,Primary supply test R2,
486,Total demand train RMSE,0.6976485973511838
486,Total demand train R2,-4.261353791227094
486,Primary commodity price train RMSE,0.4307093666841209
486,Primary commodity price train R2,-2.233693341783823
486,Primary supply train RMSE,0.866589294219239
486,Primary supply train R2,-10.699379320360267
486,score,-0.4079946756408866
487,pri CU TCRC elas,0.5650984409589874
487,sec CU TCRC elas,0.5381433013576227
487,pri CU price elas,0.9594699052238116
487,sec CU price elas,0.3024946847169203
487,sec ratio TCRC elas,-0.6040266402377692
487,sec ratio scrap spread elas,0.919406223612002
487,primary_commodity_price_elas_sd,-0.5839909009951476
487,tcrc_elas_sd,0.08370417514820669
487,tcrc_elas_price,0.3450201581334144
487,scrap_spread_elas_sd,0.5471154351906533
487,scrap_spread_elas_primary_commodity_price,0.6274093724554696
487,collection_elas_scrap_price,0.6806816961592077
487,refinery_capacity_fraction_increase_mining,0.9521378975960932
487,incentive_opening_probability,0.02233920884708593
487,mine_cu_margin_elas,0.6614805698718892
487,mine_cost_og_elas,-0.23227622240142293
487,mine_cost_change_per_year,4.933545289001341
487,primary_price_resources_contained_elas,0.45803778265154477
487,primary_oge_scale,0.26607732018265995
487,initial_ore_grade_decline,-0.6001021349770215
487,sector_specific_dematerialization_tech_growth,-0.005796615394369778
487,sector_specific_price_response,-0.5188099541971016
487,intensity_response_to_gdp,0.9650122563159258
487,region_specific_price_response,-0.5188099541971016
487,incentive_mine_cost_change_per_year,4.933545289001341
487,Total demand  RMSE,
487,Total demand  R2,
487,Primary commodity price  RMSE,
487,Primary commodity price  R2,
487,Primary supply  RMSE,
487,Primary supply  R2,
487,Total demand test RMSE,
487,Total demand test R2,
487,Primary commodity price test RMSE,
487,Primary commodity price test R2,
487,Primary supply test RMSE,
487,Primary supply test R2,
487,Total demand train RMSE,0.6903940003565134
487,Total demand train R2,-4.15250085671818
487,Primary commodity price train RMSE,0.8352903054588006
487,Primary commodity price train R2,-11.162002301316813
487,Primary supply train RMSE,0.9025711426421839
487,Primary supply train R2,-11.691094296274853
487,score,-0.21143921159085413
488,pri CU TCRC elas,0.46683114667088776
488,sec CU TCRC elas,0.7414401699429387
488,pri CU price elas,0.618933140403187
488,sec CU price elas,0.6515825635273
488,sec ratio TCRC elas,-0.7654066773479912
488,sec ratio scrap spread elas,0.6530277643179029
488,primary_commodity_price_elas_sd,-0.8163862156289939
488,tcrc_elas_sd,0.3840910308126309
488,tcrc_elas_price,0.2883669322016277
488,scrap_spread_elas_sd,0.9219371077215475
488,scrap_spread_elas_primary_commodity_price,0.4726118287481635
488,collection_elas_scrap_price,0.6635195427967691
488,refinery_capacity_fraction_increase_mining,0.12771862690754648
488,incentive_opening_probability,0.1442937030741175
488,mine_cu_margin_elas,0.9838100299610721
488,mine_cost_og_elas,-0.9900357330079448
488,mine_cost_change_per_year,-1.068398553586389
488,primary_price_resources_contained_elas,0.517027750173968
488,primary_oge_scale,0.09184316267610525
488,initial_ore_grade_decline,-0.7737868803026252
488,sector_specific_dematerialization_tech_growth,-0.06536986940208017
488,sector_specific_price_response,-0.16152974996123967
488,intensity_response_to_gdp,-0.2576518263968666
488,region_specific_price_response,-0.16152974996123967
488,incentive_mine_cost_change_per_year,-1.068398553586389
488,Total demand  RMSE,
488,Total demand  R2,
488,Primary commodity price  RMSE,
488,Primary commodity price  R2,
488,Primary supply  RMSE,
488,Primary supply  R2,
488,Total demand test RMSE,
488,Total demand test R2,
488,Primary commodity price test RMSE,
488,Primary commodity price test R2,
488,Primary supply test RMSE,
488,Primary supply test R2,
488,Total demand train RMSE,0.8637037188549024
488,Total demand train R2,-7.064057847011593
488,Primary commodity price train RMSE,0.5461820901072648
488,Primary commodity price train R2,-4.200021143684799
488,Primary supply train RMSE,0.727967700530778
488,Primary supply train R2,-7.255823577970018
488,score,-0.3388099959557469
489,pri CU TCRC elas,0.25128451515266353
489,sec CU TCRC elas,0.8911918216135641
489,pri CU price elas,0.43485547575783
489,sec CU price elas,0.3788126011345986
489,sec ratio TCRC elas,-0.7728133045297133
489,sec ratio scrap spread elas,0.8191116480394827
489,primary_commodity_price_elas_sd,-0.8846434325185218
489,tcrc_elas_sd,0.31812828011038047
489,tcrc_elas_price,0.08797328861845669
489,scrap_spread_elas_sd,0.5308439406655084
489,scrap_spread_elas_primary_commodity_price,0.39921550451340976
489,collection_elas_scrap_price,0.42712627731154856
489,refinery_capacity_fraction_increase_mining,0.5030249204974513
489,incentive_opening_probability,0.09535233087179038
489,mine_cu_margin_elas,0.882213399501551
489,mine_cost_og_elas,-0.589973508595386
489,mine_cost_change_per_year,-0.9105822358671816
489,primary_price_resources_contained_elas,0.7546601781982565
489,primary_oge_scale,0.14139446318803142
489,initial_ore_grade_decline,-0.10017218475988814
489,sector_specific_dematerialization_tech_growth,-0.03171744049320341
489,sector_specific_price_response,-0.042429435416623036
489,intensity_response_to_gdp,-0.10444565182139992
489,region_specific_price_response,-0.042429435416623036
489,incentive_mine_cost_change_per_year,-0.9105822358671816
489,Total demand  RMSE,
489,Total demand  R2,
489,Primary commodity price  RMSE,
489,Primary commodity price  R2,
489,Primary supply  RMSE,
489,Primary supply  R2,
489,Total demand test RMSE,
489,Total demand test R2,
489,Primary commodity price test RMSE,
489,Primary commodity price test R2,
489,Primary supply test RMSE,
489,Primary supply test R2,
489,Total demand train RMSE,0.5230149498005566
489,Total demand train R2,-1.9570063771890052
489,Primary commodity price train RMSE,0.550296117174654
489,Primary commodity price train R2,-4.278652786363933
489,Primary supply train RMSE,0.3129588532432129
489,Primary supply train R2,-0.52584587004237
489,score,-0.7719956592289164
490,pri CU TCRC elas,0.6199593418120124
490,sec CU TCRC elas,0.22467288585726833
490,pri CU price elas,0.8603691319004971
490,sec CU price elas,0.5009678252812947
490,sec ratio TCRC elas,-0.9370057035242274
490,sec ratio scrap spread elas,0.16598689568175176
490,primary_commodity_price_elas_sd,-0.6479606215525263
490,tcrc_elas_sd,0.2014628711243032
490,tcrc_elas_price,0.8579714481626302
490,scrap_spread_elas_sd,0.7936050985858009
490,scrap_spread_elas_primary_commodity_price,0.1445848513311876
490,collection_elas_scrap_price,0.799174678659726
490,refinery_capacity_fraction_increase_mining,0.9978629041543088
490,incentive_opening_probability,0.019364014847887877
490,mine_cu_margin_elas,0.42486701775314606
490,mine_cost_og_elas,-0.2728552368132273
490,mine_cost_change_per_year,2.3441760273936563
490,primary_price_resources_contained_elas,0.6412805910359556
490,primary_oge_scale,0.20514857740883352
490,initial_ore_grade_decline,-0.24251209232752444
490,sector_specific_dematerialization_tech_growth,-0.014835776958080527
490,sector_specific_price_response,-0.38782784955672195
490,intensity_response_to_gdp,-0.34736784290061395
490,region_specific_price_response,-0.38782784955672195
490,incentive_mine_cost_change_per_year,2.3441760273936563
490,Total demand  RMSE,
490,Total demand  R2,
490,Primary commodity price  RMSE,
490,Primary commodity price  R2,
490,Primary supply  RMSE,
490,Primary supply  R2,
490,Total demand test RMSE,
490,Total demand test R2,
490,Primary commodity price test RMSE,
490,Primary commodity price test R2,
490,Primary supply test RMSE,
490,Primary supply test R2,
490,Total demand train RMSE,0.8119729770800853
490,Total demand train R2,-6.127007359111689
490,Primary commodity price train RMSE,0.38492455816206
490,Primary commodity price train R2,-1.5827444636825732
490,Primary supply train RMSE,0.7254293240092101
490,Primary supply train R2,-7.198348907234324
490,score,-0.44507593053346906
491,pri CU TCRC elas,0.9632604107272837
491,sec CU TCRC elas,0.7677405216105591
491,pri CU price elas,0.5837341624954645
491,sec CU price elas,0.7682082174606184
491,sec ratio TCRC elas,-0.08294257502620904
491,sec ratio scrap spread elas,0.6854432175380081
491,primary_commodity_price_elas_sd,-0.22183564989265714
491,tcrc_elas_sd,0.09609608752289074
491,tcrc_elas_price,0.7681178603156681
491,scrap_spread_elas_sd,0.7526107484433854
491,scrap_spread_elas_primary_commodity_price,0.10673505300614877
491,collection_elas_scrap_price,0.29158657628122653
491,refinery_capacity_fraction_increase_mining,0.5430930098618624
491,incentive_opening_probability,0.0850880701128556
491,mine_cu_margin_elas,0.957598850092494
491,mine_cost_og_elas,-0.605141739252569
491,mine_cost_change_per_year,0.8518022083729875
491,primary_price_resources_contained_elas,0.26988716389076706
491,primary_oge_scale,0.3132566026358835
491,initial_ore_grade_decline,-0.15038002145794666
491,sector_specific_dematerialization_tech_growth,-0.025787169734475132
491,sector_specific_price_response,-0.1305523620262514
491,intensity_response_to_gdp,0.3518170752207931
491,region_specific_price_response,-0.1305523620262514
491,incentive_mine_cost_change_per_year,0.8518022083729875
491,Total demand  RMSE,
491,Total demand  R2,
491,Primary commodity price  RMSE,
491,Primary commodity price  R2,
491,Primary supply  RMSE,
491,Primary supply  R2,
491,Total demand test RMSE,
491,Total demand test R2,
491,Primary commodity price test RMSE,
491,Primary commodity price test R2,
491,Primary supply test RMSE,
491,Primary supply test R2,
491,Total demand train RMSE,0.3125296336102576
491,Total demand train R2,-0.055860300409832586
491,Primary commodity price train RMSE,0.2329262305683787
491,Primary commodity price train R2,0.05427036841451349
491,Primary supply train RMSE,0.475521603121344
491,Primary supply train R2,-2.522708333587893
491,score,-1.0778518189749673
492,pri CU TCRC elas,0.44051004060383125
492,sec CU TCRC elas,0.7113791549648414
492,pri CU price elas,0.4561957607042666
492,sec CU price elas,0.5587654713632031
492,sec ratio TCRC elas,-0.021357330650991362
492,sec ratio scrap spread elas,0.6280562739099891
492,primary_commodity_price_elas_sd,-0.8657706780822045
492,tcrc_elas_sd,0.37717008810540215
492,tcrc_elas_price,0.6706804058868889
492,scrap_spread_elas_sd,0.8968700458498586
492,scrap_spread_elas_primary_commodity_price,0.43203696297499145
492,collection_elas_scrap_price,0.9140649968506253
492,refinery_capacity_fraction_increase_mining,0.6726334999182796
492,incentive_opening_probability,0.04285518950112646
492,mine_cu_margin_elas,0.9369752516567625
492,mine_cost_og_elas,-0.8632578419242108
492,mine_cost_change_per_year,4.976205650122122
492,primary_price_resources_contained_elas,0.5278800866396525
492,primary_oge_scale,0.0765831056325518
492,initial_ore_grade_decline,-0.13206050949003892
492,sector_specific_dematerialization_tech_growth,-0.09679807017806921
492,sector_specific_price_response,-0.1740165813845733
492,intensity_response_to_gdp,0.7751602663057975
492,region_specific_price_response,-0.1740165813845733
492,incentive_mine_cost_change_per_year,4.976205650122122
492,Total demand  RMSE,
492,Total demand  R2,
492,Primary commodity price  RMSE,
492,Primary commodity price  R2,
492,Primary supply  RMSE,
492,Primary supply  R2,
492,Total demand test RMSE,
492,Total demand test R2,
492,Primary commodity price test RMSE,
492,Primary commodity price test R2,
492,Primary supply test RMSE,
492,Primary supply test R2,
492,Total demand train RMSE,0.913380036605691
492,Total demand train R2,-8.01834999123461
492,Primary commodity price train RMSE,0.6136448497142442
492,Primary commodity price train R2,-5.563936734466232
492,Primary supply train RMSE,0.8631290389385886
492,Primary supply train R2,-10.606135574584876
492,score,-0.22725452092467152
493,pri CU TCRC elas,0.04368578143770223
493,sec CU TCRC elas,0.9166205201370871
493,pri CU price elas,0.5858085044201031
493,sec CU price elas,0.0960187356263329
493,sec ratio TCRC elas,-0.009872979552674334
493,sec ratio scrap spread elas,0.4680252167517696
493,primary_commodity_price_elas_sd,-0.2768154784048461
493,tcrc_elas_sd,0.09993740343430371
493,tcrc_elas_price,0.008619084692253238
493,scrap_spread_elas_sd,0.9931147731992316
493,scrap_spread_elas_primary_commodity_price,0.5605967459127368
493,collection_elas_scrap_price,0.9442239237068618
493,refinery_capacity_fraction_increase_mining,0.03429037323840587
493,incentive_opening_probability,0.16499765751780576
493,mine_cu_margin_elas,0.14571605214153047
493,mine_cost_og_elas,-0.6682564946886195
493,mine_cost_change_per_year,0.9581155224169695
493,primary_price_resources_contained_elas,0.6852267279298325
493,primary_oge_scale,0.034597044885003536
493,initial_ore_grade_decline,-0.3190074085355846
493,sector_specific_dematerialization_tech_growth,-0.028972204673576002
493,sector_specific_price_response,-0.25367628375057155
493,intensity_response_to_gdp,-0.3003925076356198
493,region_specific_price_response,-0.25367628375057155
493,incentive_mine_cost_change_per_year,0.9581155224169695
493,Total demand  RMSE,
493,Total demand  R2,
493,Primary commodity price  RMSE,
493,Primary commodity price  R2,
493,Primary supply  RMSE,
493,Primary supply  R2,
493,Total demand test RMSE,
493,Total demand test R2,
493,Primary commodity price test RMSE,
493,Primary commodity price test R2,
493,Primary supply test RMSE,
493,Primary supply test R2,
493,Total demand train RMSE,0.5831740800784346
493,Total demand train R2,-2.6763807323292252
493,Primary commodity price train RMSE,0.5854710851995394
493,Primary commodity price train R2,-4.975043921597069
493,Primary supply train RMSE,0.3770511591553993
493,Primary supply train R2,-1.2148113659739272
493,score,-0.6631377844249472
494,pri CU TCRC elas,0.789024694224945
494,sec CU TCRC elas,0.4105326468517605
494,pri CU price elas,0.4803715745922234
494,sec CU price elas,0.2603403523941442
494,sec ratio TCRC elas,-0.6985938859552544
494,sec ratio scrap spread elas,0.05168411551429953
494,primary_commodity_price_elas_sd,-0.3341003869759616
494,tcrc_elas_sd,0.7789271665424128
494,tcrc_elas_price,0.13532171396237594
494,scrap_spread_elas_sd,0.9282198512163897
494,scrap_spread_elas_primary_commodity_price,0.8285575751492792
494,collection_elas_scrap_price,0.01804979968482309
494,refinery_capacity_fraction_increase_mining,0.9575440306472531
494,incentive_opening_probability,0.030714528978048217
494,mine_cu_margin_elas,0.13691517279700852
494,mine_cost_og_elas,-0.2197010532760503
494,mine_cost_change_per_year,0.3751476580095421
494,primary_price_resources_contained_elas,0.7710782968410939
494,primary_oge_scale,0.07130059871402766
494,initial_ore_grade_decline,-0.34060105788486006
494,sector_specific_dematerialization_tech_growth,-0.09767365612439036
494,sector_specific_price_response,-0.23334032899421486
494,intensity_response_to_gdp,0.29823825996150943
494,region_specific_price_response,-0.23334032899421486
494,incentive_mine_cost_change_per_year,0.3751476580095421
494,Total demand  RMSE,
494,Total demand  R2,
494,Primary commodity price  RMSE,
494,Primary commodity price  R2,
494,Primary supply  RMSE,
494,Primary supply  R2,
494,Total demand test RMSE,
494,Total demand test R2,
494,Primary commodity price test RMSE,
494,Primary commodity price test R2,
494,Primary supply test RMSE,
494,Primary supply test R2,
494,Total demand train RMSE,0.956208549881932
494,Total demand train R2,-8.88392179816195
494,Primary commodity price train RMSE,0.47104101682506755
494,Primary commodity price train R2,-2.8676543191987935
494,Primary supply train RMSE,0.8242207527801025
494,Primary supply train R2,-9.58335279664682
494,score,-0.2870288105462096
495,pri CU TCRC elas,0.033225612252174457
495,sec CU TCRC elas,0.4618040405608817
495,pri CU price elas,0.9314297485864553
495,sec CU price elas,0.8334047260932187
495,sec ratio TCRC elas,-0.9623149090673655
495,sec ratio scrap spread elas,0.5510007945399684
495,primary_commodity_price_elas_sd,-0.7140327808583359
495,tcrc_elas_sd,0.9643712061223789
495,tcrc_elas_price,0.3132320350208012
495,scrap_spread_elas_sd,0.9260767383381848
495,scrap_spread_elas_primary_commodity_price,0.6100441080679433
495,collection_elas_scrap_price,0.27703605731059316
495,refinery_capacity_fraction_increase_mining,0.20765411362376282
495,incentive_opening_probability,0.09718387266288936
495,mine_cu_margin_elas,0.7897152350347002
495,mine_cost_og_elas,-0.04674799729049665
495,mine_cost_change_per_year,3.7723194458720606
495,primary_price_resources_contained_elas,0.06057012872357383
495,primary_oge_scale,0.14343856183409653
495,initial_ore_grade_decline,-0.948828570960374
495,sector_specific_dematerialization_tech_growth,-0.043710423456343385
495,sector_specific_price_response,-0.5915913908719804
495,intensity_response_to_gdp,-0.11250756714302035
495,region_specific_price_response,-0.5915913908719804
495,incentive_mine_cost_change_per_year,3.7723194458720606
495,Total demand  RMSE,
495,Total demand  R2,
495,Primary commodity price  RMSE,
495,Primary commodity price  R2,
495,Primary supply  RMSE,
495,Primary supply  R2,
495,Total demand test RMSE,
495,Total demand test R2,
495,Primary commodity price test RMSE,
495,Primary commodity price test R2,
495,Primary supply test RMSE,
495,Primary supply test R2,
495,Total demand train RMSE,1.0593773803214057
495,Total demand train R2,-11.131805718685436
495,Primary commodity price train RMSE,0.4881241726501252
495,Primary commodity price train R2,-3.1532763551120517
495,Primary supply train RMSE,0.6199795954948037
495,Primary supply train R2,-4.988126631954773
495,score,-0.32504655639607816
496,pri CU TCRC elas,0.13961798189397892
496,sec CU TCRC elas,0.11578718617613369
496,pri CU price elas,0.5366261046608424
496,sec CU price elas,0.7956857562382489
496,sec ratio TCRC elas,-0.6281073578357428
496,sec ratio scrap spread elas,0.5248133839108973
496,primary_commodity_price_elas_sd,-0.7289029159504283
496,tcrc_elas_sd,0.06786186176109715
496,tcrc_elas_price,0.8978836892002624
496,scrap_spread_elas_sd,0.9187647845529163
496,scrap_spread_elas_primary_commodity_price,0.6605301359433996
496,collection_elas_scrap_price,0.013381789586914224
496,refinery_capacity_fraction_increase_mining,0.34886836550624467
496,incentive_opening_probability,0.09624750335435384
496,mine_cu_margin_elas,0.39600242481289033
496,mine_cost_og_elas,-0.5732043667000524
496,mine_cost_change_per_year,4.662692816662441
496,primary_price_resources_contained_elas,0.766262557627517
496,primary_oge_scale,0.014930075895417231
496,initial_ore_grade_decline,-0.3318227944238446
496,sector_specific_dematerialization_tech_growth,0.0013089310424474893
496,sector_specific_price_response,-0.11779584965966564
496,intensity_response_to_gdp,-0.43745528171633596
496,region_specific_price_response,-0.11779584965966564
496,incentive_mine_cost_change_per_year,4.662692816662441
496,Total demand  RMSE,
496,Total demand  R2,
496,Primary commodity price  RMSE,
496,Primary commodity price  R2,
496,Primary supply  RMSE,
496,Primary supply  R2,
496,Total demand test RMSE,
496,Total demand test R2,
496,Primary commodity price test RMSE,
496,Primary commodity price test R2,
496,Primary supply test RMSE,
496,Primary supply test R2,
496,Total demand train RMSE,0.32724499403190427
496,Total demand train R2,-0.15763081531282608
496,Primary commodity price train RMSE,0.34682610229543936
496,Primary commodity price train R2,-1.0967842699472672
496,Primary supply train RMSE,0.9793980362006075
496,Primary supply train R2,-13.943579583089129
496,score,-0.5957367033627621
497,pri CU TCRC elas,0.18069534589851666
497,sec CU TCRC elas,0.5958564670492733
497,pri CU price elas,0.9066734069980169
497,sec CU price elas,0.8452655715559405
497,sec ratio TCRC elas,-0.5397330325494132
497,sec ratio scrap spread elas,0.3069010568682688
497,primary_commodity_price_elas_sd,-0.9247794630280811
497,tcrc_elas_sd,0.15217803117010723
497,tcrc_elas_price,0.7023730915104947
497,scrap_spread_elas_sd,0.3484703841524005
497,scrap_spread_elas_primary_commodity_price,0.9146704844102985
497,collection_elas_scrap_price,0.10601748192757732
497,refinery_capacity_fraction_increase_mining,0.4601692371664085
497,incentive_opening_probability,0.08954963102002342
497,mine_cu_margin_elas,0.9620401491064898
497,mine_cost_og_elas,-0.25090705441255307
497,mine_cost_change_per_year,-0.5247280631374043
497,primary_price_resources_contained_elas,0.46107935257607263
497,primary_oge_scale,0.3072970384590777
497,initial_ore_grade_decline,-0.06489808384779525
497,sector_specific_dematerialization_tech_growth,0.01351158819119444
497,sector_specific_price_response,-0.40170054259443005
497,intensity_response_to_gdp,0.024291692413171972
497,region_specific_price_response,-0.40170054259443005
497,incentive_mine_cost_change_per_year,-0.5247280631374043
497,Total demand  RMSE,
497,Total demand  R2,
497,Primary commodity price  RMSE,
497,Primary commodity price  R2,
497,Primary supply  RMSE,
497,Primary supply  R2,
497,Total demand test RMSE,
497,Total demand test R2,
497,Primary commodity price test RMSE,
497,Primary commodity price test R2,
497,Primary supply test RMSE,
497,Primary supply test R2,
497,Total demand train RMSE,0.22076594482085238
497,Total demand train R2,0.473148505896994
497,Primary commodity price train RMSE,0.2803733554357897
497,Primary commodity price train R2,-0.37026220100079277
497,Primary supply train RMSE,0.6349398536701186
497,Primary supply train R2,-5.280603229361637
497,score,-0.9710292930441018
498,pri CU TCRC elas,0.4857092428578373
