,,0
533,mine_cost_og_elas,-0.4813653879972419
533,mine_cost_change_per_year,2.4561690777956677
533,primary_price_resources_contained_elas,0.403634907221055
533,primary_oge_scale,0.28822586707898723
533,initial_ore_grade_decline,-0.8928905382071822
533,sector_specific_dematerialization_tech_growth,-0.09836076923295803
533,sector_specific_price_response,-0.14702136750471576
533,intensity_response_to_gdp,0.9356607895609659
533,region_specific_price_response,-0.14702136750471576
533,incentive_mine_cost_change_per_year,2.4561690777956677
533,Total demand  RMSE,
533,Total demand  R2,
533,Primary commodity price  RMSE,
533,Primary commodity price  R2,
533,Primary supply  RMSE,
533,Primary supply  R2,
533,Total demand test RMSE,
533,Total demand test R2,
533,Primary commodity price test RMSE,
533,Primary commodity price test R2,
533,Primary supply test RMSE,
533,Primary supply test R2,
533,Total demand train RMSE,0.4671102010521877
533,Total demand train R2,-13.712036759415597
533,Primary commodity price train RMSE,0.3550452934736278
533,Primary commodity price train R2,-0.20343217909060773
533,Primary supply train RMSE,1.136257301128747
533,Primary supply train R2,-91.56185728302246
533,score,-0.42647794162474345
534,pri CU TCRC elas,0.31581140734556273
534,sec CU TCRC elas,0.42176941626339753
534,pri CU price elas,0.07505578615253361
534,sec CU price elas,0.46835601397546994
534,sec ratio TCRC elas,-0.23354013240324126
534,sec ratio scrap spread elas,0.3435144990266456
534,primary_commodity_price_elas_sd,-0.5152334364746425
534,tcrc_elas_sd,0.9150267168405497
534,tcrc_elas_price,0.5169676462851139
534,scrap_spread_elas_sd,0.041251372217036515
534,scrap_spread_elas_primary_commodity_price,0.7651531184414904
534,collection_elas_scrap_price,0.6038110298469426
534,refinery_capacity_fraction_increase_mining,0.6018491280560482
534,incentive_opening_probability,0.4122526272939109
534,mine_cu_margin_elas,0.4798203115314724
534,mine_cost_og_elas,-0.3811119476280611
534,mine_cost_change_per_year,-2.336135584355871
534,primary_price_resources_contained_elas,0.5363481031139512
534,primary_oge_scale,0.01223106803362697
534,initial_ore_grade_decline,-0.21403970989758983
534,sector_specific_dematerialization_tech_growth,-0.014866325777574588
534,sector_specific_price_response,-0.36690879323634135
534,intensity_response_to_gdp,0.6963406756716883
534,region_specific_price_response,-0.36690879323634135
534,incentive_mine_cost_change_per_year,-2.336135584355871
534,Total demand  RMSE,
534,Total demand  R2,
534,Primary commodity price  RMSE,
534,Primary commodity price  R2,
534,Primary supply  RMSE,
534,Primary supply  R2,
534,Total demand test RMSE,
534,Total demand test R2,
534,Primary commodity price test RMSE,
534,Primary commodity price test R2,
534,Primary supply test RMSE,
534,Primary supply test R2,
534,Total demand train RMSE,0.5795254127304063
534,Total demand train R2,-21.645351576894768
534,Primary commodity price train RMSE,0.6943968709300335
534,Primary commodity price train R2,-3.603303513217364
534,Primary supply train RMSE,0.483962436344422
534,Primary supply train R2,-15.791983365248235
534,score,-0.5345010660689574
535,pri CU TCRC elas,0.5019238564266769
535,sec CU TCRC elas,0.36850062309401055
535,pri CU price elas,0.8435006610168693
535,sec CU price elas,0.03304279410447292
535,sec ratio TCRC elas,-0.5051340682210504
535,sec ratio scrap spread elas,0.24851154570667064
535,primary_commodity_price_elas_sd,-0.6738141625915132
535,tcrc_elas_sd,0.5164440869595237
535,tcrc_elas_price,0.15085788243040488
535,scrap_spread_elas_sd,0.16641633398982175
535,scrap_spread_elas_primary_commodity_price,0.09545847615287006
535,collection_elas_scrap_price,0.33690233695688215
535,refinery_capacity_fraction_increase_mining,0.6013860781631737
535,incentive_opening_probability,0.24014221904770744
535,mine_cu_margin_elas,0.8515541017214706
535,mine_cost_og_elas,-0.493644147563878
535,mine_cost_change_per_year,3.259528433749102
535,primary_price_resources_contained_elas,0.4364242638581841
535,primary_oge_scale,0.006827498771378322
535,initial_ore_grade_decline,-0.5680073081004429
535,sector_specific_dematerialization_tech_growth,-0.06949156727024516
535,sector_specific_price_response,-0.15618675005671695
535,intensity_response_to_gdp,0.03887030271941527
535,region_specific_price_response,-0.15618675005671695
535,incentive_mine_cost_change_per_year,3.259528433749102
535,Total demand  RMSE,
535,Total demand  R2,
535,Primary commodity price  RMSE,
535,Primary commodity price  R2,
535,Primary supply  RMSE,
535,Primary supply  R2,
535,Total demand test RMSE,
535,Total demand test R2,
535,Primary commodity price test RMSE,
535,Primary commodity price test R2,
535,Primary supply test RMSE,
535,Primary supply test R2,
535,Total demand train RMSE,0.5477120496700395
535,Total demand train R2,-19.22733600631764
535,Primary commodity price train RMSE,0.4464124850349028
535,Primary commodity price train R2,-0.9025091958573175
535,Primary supply train RMSE,0.5899193077651678
535,Primary supply train R2,-23.949618419760213
535,score,-0.6386313173318237
536,pri CU TCRC elas,0.911910738161414
536,sec CU TCRC elas,0.3989374193127303
536,pri CU price elas,0.10997013216883561
536,sec CU price elas,0.07846682541352618
536,sec ratio TCRC elas,-0.963067519227623
536,sec ratio scrap spread elas,0.1405544437321403
536,primary_commodity_price_elas_sd,-0.7468586931907724
536,tcrc_elas_sd,0.9853439072189022
536,tcrc_elas_price,0.7681597143564671
536,scrap_spread_elas_sd,0.0440006094813981
536,scrap_spread_elas_primary_commodity_price,0.24706712605040373
536,collection_elas_scrap_price,0.6172470184135016
536,refinery_capacity_fraction_increase_mining,0.26894025371861396
536,incentive_opening_probability,0.002894547091043873
536,mine_cu_margin_elas,0.6855983058186264
536,mine_cost_og_elas,-0.4799463778353119
536,mine_cost_change_per_year,4.777923597844508
536,primary_price_resources_contained_elas,0.180037116527235
536,primary_oge_scale,0.7739331204262216
536,initial_ore_grade_decline,-0.8986288636508726
536,sector_specific_dematerialization_tech_growth,-0.02733610174795713
536,sector_specific_price_response,-0.03353369809985574
536,intensity_response_to_gdp,0.9780961405691113
536,region_specific_price_response,-0.03353369809985574
536,incentive_mine_cost_change_per_year,4.777923597844508
536,Total demand  RMSE,
536,Total demand  R2,
536,Primary commodity price  RMSE,
536,Primary commodity price  R2,
536,Primary supply  RMSE,
536,Primary supply  R2,
536,Total demand test RMSE,
536,Total demand test R2,
536,Primary commodity price test RMSE,
536,Primary commodity price test R2,
536,Primary supply test RMSE,
536,Primary supply test R2,
536,Total demand train RMSE,0.09583855709324579
536,Total demand train R2,0.3806806763447629
536,Primary commodity price train RMSE,237451.82315813412
536,Primary commodity price train R2,-538276124721.13324
536,Primary supply train RMSE,1.1470061437558678
536,Primary supply train R2,-93.32138622463337
536,score,11.279112977429776
537,pri CU TCRC elas,0.928481587476587
537,sec CU TCRC elas,0.7557509109156498
537,pri CU price elas,0.3787034593018328
537,sec CU price elas,0.7998294119971034
537,sec ratio TCRC elas,-0.09400180667522355
537,sec ratio scrap spread elas,0.1768683154510254
537,primary_commodity_price_elas_sd,-0.4304718070660008
537,tcrc_elas_sd,0.12549842987235627
537,tcrc_elas_price,0.1025664129606075
537,scrap_spread_elas_sd,0.712157945417886
537,scrap_spread_elas_primary_commodity_price,0.1890614102219
537,collection_elas_scrap_price,0.3239695946790506
537,refinery_capacity_fraction_increase_mining,0.5848496346726255
537,incentive_opening_probability,0.13323003402982156
537,mine_cu_margin_elas,0.5546306190649755
537,mine_cost_og_elas,-0.8893952181277229
537,mine_cost_change_per_year,0.5784322496401364
537,primary_price_resources_contained_elas,0.7211411143823818
537,primary_oge_scale,0.0319294187098555
537,initial_ore_grade_decline,-0.6341651425649635
537,sector_specific_dematerialization_tech_growth,-0.02017462068042651
537,sector_specific_price_response,-0.006504137762015091
537,intensity_response_to_gdp,0.6535894585312345
537,region_specific_price_response,-0.006504137762015091
537,incentive_mine_cost_change_per_year,0.5784322496401364
537,Total demand  RMSE,
537,Total demand  R2,
537,Primary commodity price  RMSE,
537,Primary commodity price  R2,
537,Primary supply  RMSE,
537,Primary supply  R2,
537,Total demand test RMSE,
537,Total demand test R2,
537,Primary commodity price test RMSE,
537,Primary commodity price test R2,
537,Primary supply test RMSE,
537,Primary supply test R2,
537,Total demand train RMSE,0.4657601986369325
537,Total demand train R2,-13.627120675758341
537,Primary commodity price train RMSE,1.0990889923387863
537,Primary commodity price train R2,-10.532403170080473
537,Primary supply train RMSE,1.2239509414127585
537,Primary supply train R2,-106.4006001059529
537,score,-0.07300084541300636
538,pri CU TCRC elas,0.5639984894984966
538,sec CU TCRC elas,0.18359494448854366
538,pri CU price elas,0.9214858546044675
538,sec CU price elas,0.45123308767213366
538,sec ratio TCRC elas,-0.7971328618843543
538,sec ratio scrap spread elas,0.8069643573500673
538,primary_commodity_price_elas_sd,-0.801915896841282
538,tcrc_elas_sd,0.31638929412486566
538,tcrc_elas_price,0.7884564489002855
538,scrap_spread_elas_sd,0.4878438823980246
538,scrap_spread_elas_primary_commodity_price,0.7243801572194264
538,collection_elas_scrap_price,0.9521227127988429
538,refinery_capacity_fraction_increase_mining,0.15776686799813475
538,incentive_opening_probability,0.013532996456991995
538,mine_cu_margin_elas,0.14925151283754656
538,mine_cost_og_elas,-0.33849518745761076
538,mine_cost_change_per_year,3.9844718684055653
538,primary_price_resources_contained_elas,0.8289992338529031
538,primary_oge_scale,0.808884747610572
538,initial_ore_grade_decline,-0.24856593543700442
538,sector_specific_dematerialization_tech_growth,-0.09468961685863965
538,sector_specific_price_response,-0.024156219430862744
538,intensity_response_to_gdp,0.8771967524164315
538,region_specific_price_response,-0.024156219430862744
538,incentive_mine_cost_change_per_year,3.9844718684055653
538,Total demand  RMSE,
538,Total demand  R2,
538,Primary commodity price  RMSE,
538,Primary commodity price  R2,
538,Primary supply  RMSE,
538,Primary supply  R2,
538,Total demand test RMSE,
538,Total demand test R2,
538,Primary commodity price test RMSE,
538,Primary commodity price test R2,
538,Primary supply test RMSE,
538,Primary supply test R2,
538,Total demand train RMSE,0.48859213902738563
538,Total demand train R2,-15.096336716656886
538,Primary commodity price train RMSE,42.9169212933746
538,Primary commodity price train R2,-17582.73862553872
538,Primary supply train RMSE,1.4541605353161564
538,Primary supply train R2,-150.60146383334742
538,score,2.704926972624875
539,pri CU TCRC elas,0.7950641288259677
539,sec CU TCRC elas,0.5327897523644285
539,pri CU price elas,0.7949654094010198
539,sec CU price elas,0.6367850506121666
539,sec ratio TCRC elas,-0.26686145459899435
539,sec ratio scrap spread elas,0.8481643314896602
539,primary_commodity_price_elas_sd,-0.09485484803436643
539,tcrc_elas_sd,0.46588266061549155
539,tcrc_elas_price,0.3185275824826738
539,scrap_spread_elas_sd,0.8464864475911867
539,scrap_spread_elas_primary_commodity_price,0.3565626525464284
539,collection_elas_scrap_price,0.9056881345963373
539,refinery_capacity_fraction_increase_mining,0.16643584249000312
539,incentive_opening_probability,0.001750393832774708
539,mine_cu_margin_elas,0.8820795759967468
539,mine_cost_og_elas,-0.16696344422660345
539,mine_cost_change_per_year,3.9716846727035957
539,primary_price_resources_contained_elas,0.001993057534680819
539,primary_oge_scale,0.9301030397908858
539,initial_ore_grade_decline,-0.8578571483705958
539,sector_specific_dematerialization_tech_growth,-0.04431803141453993
539,sector_specific_price_response,-0.01077591722919446
539,intensity_response_to_gdp,0.7175848949639445
539,region_specific_price_response,-0.01077591722919446
539,incentive_mine_cost_change_per_year,3.9716846727035957
539,Total demand  RMSE,
539,Total demand  R2,
539,Primary commodity price  RMSE,
539,Primary commodity price  R2,
539,Primary supply  RMSE,
539,Primary supply  R2,
539,Total demand test RMSE,
539,Total demand test R2,
539,Primary commodity price test RMSE,
539,Primary commodity price test R2,
539,Primary supply test RMSE,
539,Primary supply test R2,
539,Total demand train RMSE,0.07377490357732357
539,Total demand train R2,0.6330123927416125
539,Primary commodity price train RMSE,10.524956275921758
539,Primary commodity price train R2,-1056.5348811221634
539,Primary supply train RMSE,1.1830212250775276
539,Primary supply train R2,-99.3376117605592
539,score,1.3679396394912229
540,pri CU TCRC elas,0.39003995462756846
540,sec CU TCRC elas,0.6407877170845989
540,pri CU price elas,0.2346075058093782
540,sec CU price elas,0.4751740459633242
540,sec ratio TCRC elas,-0.7469495773693936
540,sec ratio scrap spread elas,0.13706256478363968
540,primary_commodity_price_elas_sd,-0.15414011013569162
540,tcrc_elas_sd,0.5994402687973426
540,tcrc_elas_price,0.24745774451021119
540,scrap_spread_elas_sd,0.6688339733976725
540,scrap_spread_elas_primary_commodity_price,0.09374331242498372
540,collection_elas_scrap_price,0.042717826936681684
540,refinery_capacity_fraction_increase_mining,0.9863253320130683
540,incentive_opening_probability,0.10130561626255741
540,mine_cu_margin_elas,0.7366036995228069
540,mine_cost_og_elas,-0.11844834476277391
540,mine_cost_change_per_year,4.334249788242165
540,primary_price_resources_contained_elas,0.22765839032909418
540,primary_oge_scale,0.9396119138994425
540,initial_ore_grade_decline,-0.6183315403539492
540,sector_specific_dematerialization_tech_growth,0.09419778722591138
540,sector_specific_price_response,-0.07305507988558642
540,intensity_response_to_gdp,0.08567820249421632
540,region_specific_price_response,-0.07305507988558642
540,incentive_mine_cost_change_per_year,4.334249788242165
540,Total demand  RMSE,
540,Total demand  R2,
540,Primary commodity price  RMSE,
540,Primary commodity price  R2,
540,Primary supply  RMSE,
540,Primary supply  R2,
540,Total demand test RMSE,
540,Total demand test R2,
540,Primary commodity price test RMSE,
540,Primary commodity price test R2,
540,Primary supply test RMSE,
540,Primary supply test R2,
540,Total demand train RMSE,5.664035419461487
540,Total demand train R2,-2162.1469262258233
540,Primary commodity price train RMSE,1.2112629260389933
540,Primary commodity price train R2,-13.006542698002178
540,Primary supply train RMSE,9.022538259239782
540,Primary supply train R2,-5835.280428956096
540,score,1.6675707487057694
541,pri CU TCRC elas,0.14538468172481736
541,sec CU TCRC elas,0.28203554436472356
541,pri CU price elas,0.27641676140489324
541,sec CU price elas,0.4460890056339042
541,sec ratio TCRC elas,-0.054872487679005856
541,sec ratio scrap spread elas,0.4026681865166179
541,primary_commodity_price_elas_sd,-0.034588199695929085
541,tcrc_elas_sd,0.40147683768778125
541,tcrc_elas_price,0.5195409641813878
541,scrap_spread_elas_sd,0.20757241556171233
541,scrap_spread_elas_primary_commodity_price,0.16204966400905269
541,collection_elas_scrap_price,0.9985002404062817
541,refinery_capacity_fraction_increase_mining,0.16448560343670451
541,incentive_opening_probability,0.037088885037018515
541,mine_cu_margin_elas,0.5846013411026759
541,mine_cost_og_elas,-0.7683818040925904
541,mine_cost_change_per_year,3.8814215650223822
541,primary_price_resources_contained_elas,0.7632696339619642
541,primary_oge_scale,0.8046149593860003
541,initial_ore_grade_decline,-0.48543528998671914
541,sector_specific_dematerialization_tech_growth,-0.018589180216825846
541,sector_specific_price_response,-0.4140418401320828
541,intensity_response_to_gdp,0.5973964265612461
541,region_specific_price_response,-0.4140418401320828
541,incentive_mine_cost_change_per_year,3.8814215650223822
541,Total demand  RMSE,
541,Total demand  R2,
541,Primary commodity price  RMSE,
541,Primary commodity price  R2,
541,Primary supply  RMSE,
541,Primary supply  R2,
541,Total demand test RMSE,
541,Total demand test R2,
541,Primary commodity price test RMSE,
541,Primary commodity price test R2,
541,Primary supply test RMSE,
541,Primary supply test R2,
541,Total demand train RMSE,0.15095019425064324
541,Total demand train R2,-0.5363899237789995
541,Primary commodity price train RMSE,0.2973991244022004
541,Primary commodity price train R2,0.15562868452465206
541,Primary supply train RMSE,1.1489569662243657
541,Primary supply train R2,-93.64250177802619
541,score,-0.6302936501740348
542,pri CU TCRC elas,0.08989902072913197
542,sec CU TCRC elas,0.826360608369517
542,pri CU price elas,0.7912991986784966
542,sec CU price elas,0.16004340683849613
542,sec ratio TCRC elas,-0.8591134206613331
542,sec ratio scrap spread elas,0.14579261030528085
542,primary_commodity_price_elas_sd,-0.9092836150553386
542,tcrc_elas_sd,0.7010014091605835
542,tcrc_elas_price,0.1341081386953847
542,scrap_spread_elas_sd,0.9230869485919703
542,scrap_spread_elas_primary_commodity_price,0.26025898014004284
542,collection_elas_scrap_price,0.40588510521504445
542,refinery_capacity_fraction_increase_mining,0.18036485259076843
542,incentive_opening_probability,0.015280770937553999
542,mine_cu_margin_elas,0.27759289760224165
542,mine_cost_og_elas,-0.001086819196875922
542,mine_cost_change_per_year,3.841346088753472
542,primary_price_resources_contained_elas,0.10270837167942815
542,primary_oge_scale,0.7600660177312031
542,initial_ore_grade_decline,-0.40132134370792333
542,sector_specific_dematerialization_tech_growth,-0.08675761347396169
542,sector_specific_price_response,-0.06329224914029334
542,intensity_response_to_gdp,0.047707062737604056
542,region_specific_price_response,-0.06329224914029334
542,incentive_mine_cost_change_per_year,3.841346088753472
542,Total demand  RMSE,
542,Total demand  R2,
542,Primary commodity price  RMSE,
542,Primary commodity price  R2,
542,Primary supply  RMSE,
542,Primary supply  R2,
542,Total demand test RMSE,
542,Total demand test R2,
542,Primary commodity price test RMSE,
542,Primary commodity price test R2,
542,Primary supply test RMSE,
542,Primary supply test R2,
542,Total demand train RMSE,0.6372363045152941
542,Total demand train R2,-26.380105583820512
542,Primary commodity price train RMSE,3.3071919591749968
542,Primary commodity price train R2,-103.41740766653335
542,Primary supply train RMSE,1.3030238505587675
542,Primary supply train R2,-120.72601844346013
542,score,0.5591303585620387
543,pri CU TCRC elas,0.7076469910806399
543,sec CU TCRC elas,0.9740334534056304
543,pri CU price elas,0.12087276755398943
543,sec CU price elas,0.6990916930787233
543,sec ratio TCRC elas,-0.8444059479012597
543,sec ratio scrap spread elas,0.06660275906719391
543,primary_commodity_price_elas_sd,-0.10980431250997758
543,tcrc_elas_sd,0.8211928506257083
543,tcrc_elas_price,0.9931088318901155
543,scrap_spread_elas_sd,0.7753327658260624
543,scrap_spread_elas_primary_commodity_price,0.14753326933666747
543,collection_elas_scrap_price,0.3234755398944539
543,refinery_capacity_fraction_increase_mining,0.051557368377913464
543,incentive_opening_probability,0.011985579464416373
543,mine_cu_margin_elas,0.9154568843337078
543,mine_cost_og_elas,-0.9419130826979795
543,mine_cost_change_per_year,-4.547356295912286
543,primary_price_resources_contained_elas,0.25854483160200464
543,primary_oge_scale,0.9251317440852105
543,initial_ore_grade_decline,-0.8455624617729441
543,sector_specific_dematerialization_tech_growth,0.004623263504908021
543,sector_specific_price_response,-0.021121471551862968
543,intensity_response_to_gdp,0.006041744022429629
543,region_specific_price_response,-0.021121471551862968
543,incentive_mine_cost_change_per_year,-4.547356295912286
543,Total demand  RMSE,
543,Total demand  R2,
543,Primary commodity price  RMSE,
543,Primary commodity price  R2,
543,Primary supply  RMSE,
543,Primary supply  R2,
543,Total demand test RMSE,
543,Total demand test R2,
543,Primary commodity price test RMSE,
543,Primary commodity price test R2,
543,Primary supply test RMSE,
543,Primary supply test R2,
543,Total demand train RMSE,0.24367214146409916
543,Total demand train R2,-3.0035555410593675
543,Primary commodity price train RMSE,31.63285482927164
543,Primary commodity price train R2,-9551.804209689857
543,Primary supply train RMSE,1.1186816175069558
543,Primary supply train R2,-88.72050099318105
543,score,2.3977500679609824
544,pri CU TCRC elas,0.005584047439838618
544,sec CU TCRC elas,0.746858091909484
544,pri CU price elas,0.842040442087826
544,sec CU price elas,0.058258603123244886
544,sec ratio TCRC elas,-0.6047590290087848
544,sec ratio scrap spread elas,0.3632762615042278
544,primary_commodity_price_elas_sd,-0.40324940192982855
544,tcrc_elas_sd,0.47538580445721895
544,tcrc_elas_price,0.025377811940593336
544,scrap_spread_elas_sd,0.9557138782915063
544,scrap_spread_elas_primary_commodity_price,0.7831964739849689
544,collection_elas_scrap_price,0.3081714365552466
544,refinery_capacity_fraction_increase_mining,0.6591392167787059
544,incentive_opening_probability,0.040256032156436465
544,mine_cu_margin_elas,0.8377926700942461
544,mine_cost_og_elas,-0.46863714207512336
544,mine_cost_change_per_year,2.9376338659702936
544,primary_price_resources_contained_elas,0.9182414856941854
544,primary_oge_scale,0.7534491878663088
544,initial_ore_grade_decline,-0.8304945188304969
544,sector_specific_dematerialization_tech_growth,-0.006423186236458142
544,sector_specific_price_response,-0.2566398677659772
544,intensity_response_to_gdp,-0.39745794558441866
544,region_specific_price_response,-0.2566398677659772
544,incentive_mine_cost_change_per_year,2.9376338659702936
544,Total demand  RMSE,
544,Total demand  R2,
544,Primary commodity price  RMSE,
544,Primary commodity price  R2,
544,Primary supply  RMSE,
544,Primary supply  R2,
544,Total demand test RMSE,
544,Total demand test R2,
544,Primary commodity price test RMSE,
544,Primary commodity price test R2,
544,Primary supply test RMSE,
544,Primary supply test R2,
544,Total demand train RMSE,0.8882919870700917
544,Total demand train R2,-52.20415950892937
544,Primary commodity price train RMSE,32.3865105798759
544,Primary commodity price train R2,-10012.419639904529
544,Primary supply train RMSE,1.1355745867012021
544,Primary supply train R2,-91.45066005568069
544,score,2.4397458916638106
545,pri CU TCRC elas,0.6755230106001591
545,sec CU TCRC elas,0.24514381775381278
545,pri CU price elas,0.8227578254413995
545,sec CU price elas,0.002782434931681213
545,sec ratio TCRC elas,-0.7276500763586179
545,sec ratio scrap spread elas,0.1666077054486164
545,primary_commodity_price_elas_sd,-0.18886823395171876
545,tcrc_elas_sd,0.7168083717642829
545,tcrc_elas_price,0.13971062159344258
545,scrap_spread_elas_sd,0.13379647414291876
545,scrap_spread_elas_primary_commodity_price,0.052577656746224
545,collection_elas_scrap_price,0.2300454464821466
545,refinery_capacity_fraction_increase_mining,0.6916382174535638
545,incentive_opening_probability,0.007928991437316435
545,mine_cu_margin_elas,0.563519048669288
545,mine_cost_og_elas,-0.49492915678534144
545,mine_cost_change_per_year,-0.09917405990644568
545,primary_price_resources_contained_elas,0.005611063988042106
545,primary_oge_scale,0.794242096477994
545,initial_ore_grade_decline,-0.20596284756976835
545,sector_specific_dematerialization_tech_growth,-0.08447196507300556
545,sector_specific_price_response,-0.08502096812962773
545,intensity_response_to_gdp,0.9587642806347343
545,region_specific_price_response,-0.08502096812962773
545,incentive_mine_cost_change_per_year,-0.09917405990644568
545,Total demand  RMSE,
545,Total demand  R2,
545,Primary commodity price  RMSE,
545,Primary commodity price  R2,
545,Primary supply  RMSE,
545,Primary supply  R2,
545,Total demand test RMSE,
545,Total demand test R2,
545,Primary commodity price test RMSE,
545,Primary commodity price test R2,
545,Primary supply test RMSE,
545,Primary supply test R2,
545,Total demand train RMSE,0.625870798910096
545,Total demand train R2,-25.412133046916892
545,Primary commodity price train RMSE,99.7525069466963
545,Primary commodity price train R2,-94994.21680430071
545,Primary supply train RMSE,1.2007555711387219
545,Primary supply train R2,-102.36842693863649
545,score,3.5222258446420613
546,pri CU TCRC elas,0.474770339891841
546,sec CU TCRC elas,0.06095227291578236
546,pri CU price elas,0.10373086626225271
546,sec CU price elas,0.03260479070585034
546,sec ratio TCRC elas,-0.2624166811366031
546,sec ratio scrap spread elas,0.6739556238204056
546,primary_commodity_price_elas_sd,-0.05735050530685517
546,tcrc_elas_sd,0.517517088300417
546,tcrc_elas_price,0.527247483941857
546,scrap_spread_elas_sd,0.3731292542516534
546,scrap_spread_elas_primary_commodity_price,0.5825054703770158
546,collection_elas_scrap_price,0.18616924057270381
546,refinery_capacity_fraction_increase_mining,0.10269009743660727
546,incentive_opening_probability,0.0035191183477457817
546,mine_cu_margin_elas,0.7880566514537454
546,mine_cost_og_elas,-0.9007732012903011
546,mine_cost_change_per_year,-3.032961297033432
546,primary_price_resources_contained_elas,0.6105839925799544
546,primary_oge_scale,0.7693140662939741
546,initial_ore_grade_decline,-0.14661013347225693
546,sector_specific_dematerialization_tech_growth,-0.08896929147661678
546,sector_specific_price_response,-0.3759424719192298
546,intensity_response_to_gdp,0.7970765213565147
546,region_specific_price_response,-0.3759424719192298
546,incentive_mine_cost_change_per_year,-3.032961297033432
546,Total demand  RMSE,
546,Total demand  R2,
546,Primary commodity price  RMSE,
546,Primary commodity price  R2,
546,Primary supply  RMSE,
546,Primary supply  R2,
546,Total demand test RMSE,
546,Total demand test R2,
546,Primary commodity price test RMSE,
546,Primary commodity price test R2,
546,Primary supply test RMSE,
546,Primary supply test R2,
546,Total demand train RMSE,0.6244472051322625
546,Total demand train R2,-25.292116628063734
546,Primary commodity price train RMSE,0.2176346207421958
546,Primary commodity price train R2,0.5478213363001188
546,Primary supply train RMSE,1.1656729624859778
546,Primary supply train R2,-96.41641273675982
546,score,-0.40159521164593803
547,pri CU TCRC elas,0.16768990589257354
547,sec CU TCRC elas,0.7858749512602048
547,pri CU price elas,0.9349361361773278
547,sec CU price elas,0.04073050905202622
547,sec ratio TCRC elas,-0.9503536746693642
547,sec ratio scrap spread elas,0.8899225149885976
547,primary_commodity_price_elas_sd,-0.8505067257207521
547,tcrc_elas_sd,0.5332290597695146
547,tcrc_elas_price,0.4491844175445841
547,scrap_spread_elas_sd,0.2803789132717634
547,scrap_spread_elas_primary_commodity_price,0.3089956042084178
547,collection_elas_scrap_price,0.05636137702340809
547,refinery_capacity_fraction_increase_mining,0.2461703894763538
547,incentive_opening_probability,0.01425915015574706
547,mine_cu_margin_elas,0.3283501606382062
547,mine_cost_og_elas,-0.6028360175790538
547,mine_cost_change_per_year,4.620002242938497
547,primary_price_resources_contained_elas,0.7944912017421656
547,primary_oge_scale,0.7506831835464022
547,initial_ore_grade_decline,-0.6408675738974592
547,sector_specific_dematerialization_tech_growth,0.00511423493322434
547,sector_specific_price_response,-0.09644672209151081
547,intensity_response_to_gdp,-0.25714598616111917
547,region_specific_price_response,-0.09644672209151081
547,incentive_mine_cost_change_per_year,4.620002242938497
547,Total demand  RMSE,
547,Total demand  R2,
547,Primary commodity price  RMSE,
547,Primary commodity price  R2,
547,Primary supply  RMSE,
547,Primary supply  R2,
547,Total demand test RMSE,
547,Total demand test R2,
547,Primary commodity price test RMSE,
547,Primary commodity price test R2,
547,Primary supply test RMSE,
547,Primary supply test R2,
547,Total demand train RMSE,0.7050920229571591
547,Total demand train R2,-32.52167416913307
547,Primary commodity price train RMSE,3419.8112715577518
547,Primary commodity price train R2,-111649909.42216527
547,Primary supply train RMSE,6.9162617343326795
547,Primary supply train R2,-3428.426715581189
547,score,7.040954465482535
548,pri CU TCRC elas,0.7342364061060243
548,sec CU TCRC elas,0.4967064596449551
548,pri CU price elas,0.864776489447983
548,sec CU price elas,0.5339862789373291
548,sec ratio TCRC elas,-0.19730255418432802
548,sec ratio scrap spread elas,0.3473879155068673
548,primary_commodity_price_elas_sd,-0.6668765991739241
548,tcrc_elas_sd,0.12027341535971348
548,tcrc_elas_price,0.6922701057980325
548,scrap_spread_elas_sd,0.06284989472298738
548,scrap_spread_elas_primary_commodity_price,0.9061869350515976
548,collection_elas_scrap_price,0.49477329153903005
548,refinery_capacity_fraction_increase_mining,0.3182190846056068
548,incentive_opening_probability,0.007065097464626689
548,mine_cu_margin_elas,0.26437029917677374
548,mine_cost_og_elas,-0.3806164584354818
548,mine_cost_change_per_year,0.8156036628571153
548,primary_price_resources_contained_elas,0.8654822686548816
548,primary_oge_scale,0.755617935499795
548,initial_ore_grade_decline,-0.6283337755931527
548,sector_specific_dematerialization_tech_growth,-0.09529923540654642
548,sector_specific_price_response,-0.05698190370026853
548,intensity_response_to_gdp,0.606312063882795
548,region_specific_price_response,-0.05698190370026853
548,incentive_mine_cost_change_per_year,0.8156036628571153
548,Total demand  RMSE,
548,Total demand  R2,
548,Primary commodity price  RMSE,
548,Primary commodity price  R2,
548,Primary supply  RMSE,
548,Primary supply  R2,
548,Total demand test RMSE,
548,Total demand test R2,
548,Primary commodity price test RMSE,
548,Primary commodity price test R2,
548,Primary supply test RMSE,
548,Primary supply test R2,
548,Total demand train RMSE,0.5545409481683485
548,Total demand train R2,-19.734871061419007
548,Primary commodity price train RMSE,0.9669686457705008
548,Primary commodity price train R2,-7.926452216974338
548,Primary supply train RMSE,1.0856395351028933
548,Primary supply train R2,-83.49869220616013
548,score,-0.14035495203796952
549,pri CU TCRC elas,0.5562471442017868
549,sec CU TCRC elas,0.559909214473327
549,pri CU price elas,0.23939807436736302
549,sec CU price elas,0.05477966385823315
549,sec ratio TCRC elas,-0.2910337094618774
549,sec ratio scrap spread elas,0.8581672479498552
