,,0
59,incentive_mine_cost_change_per_year,1.9051035522374207
59,Total demand  RMSE,
59,Total demand  R2,
59,Primary commodity price  RMSE,
59,Primary commodity price  R2,
59,Primary supply  RMSE,
59,Primary supply  R2,
59,Total demand test RMSE,
59,Total demand test R2,
59,Primary commodity price test RMSE,
59,Primary commodity price test R2,
59,Primary supply test RMSE,
59,Primary supply test R2,
59,Total demand train RMSE,0.6618704122892103
59,Total demand train R2,-1.0102941940792682
59,Primary commodity price train RMSE,0.20192442320125534
59,Primary commodity price train R2,-11.767461063223738
59,Primary supply train RMSE,0.2977429966020651
59,Primary supply train R2,0.7087783125656298
59,score,-0.9488674442160074
60,pri CU TCRC elas,0.8957349930763122
60,pri CU price elas,0.6539756486350295
60,primary_commodity_price_elas_sd,-0.019566075995755546
60,tcrc_elas_sd,0.020471877074250258
60,tcrc_elas_price,0.6922460823681941
60,scrap_spread_elas_sd,0.5181692670202824
60,scrap_spread_elas_primary_commodity_price,0.7441734915809486
60,direct_melt_elas_scrap_spread,0.907371400134826
60,collection_elas_scrap_price,0.9902040745657618
60,refinery_capacity_fraction_increase_mining,0.0371915413567763
60,incentive_opening_probability,0.13694096015973195
60,mine_cu_margin_elas,0.2473104045415397
60,mine_cost_og_elas,-0.24631189713575663
60,mine_cost_change_per_year,2.6960336944720362
60,primary_price_resources_contained_elas,0.14671877171842732
60,primary_oge_scale,0.4007146808712977
60,initial_ore_grade_decline,-0.8747303689060942
60,sector_specific_dematerialization_tech_growth,-0.0022588237166902003
60,sector_specific_price_response,-0.4789646922254298
60,intensity_response_to_gdp,-0.3722933029129432
60,region_specific_price_response,-0.4789646922254298
60,incentive_mine_cost_change_per_year,2.6960336944720362
60,Total demand  RMSE,
60,Total demand  R2,
60,Primary commodity price  RMSE,
60,Primary commodity price  R2,
60,Primary supply  RMSE,
60,Primary supply  R2,
60,Total demand test RMSE,
60,Total demand test R2,
60,Primary commodity price test RMSE,
60,Primary commodity price test R2,
60,Primary supply test RMSE,
60,Primary supply test R2,
60,Total demand train RMSE,0.6580255532656505
60,Total demand train R2,-0.9870061075610863
60,Primary commodity price train RMSE,0.1348176505581905
60,Primary commodity price train R2,-4.6914162442464695
60,Primary supply train RMSE,0.5396772780172132
60,Primary supply train R2,0.04322708867558722
60,score,-0.8115400407407215
61,pri CU TCRC elas,0.7106793093268381
61,pri CU price elas,0.15342982241831543
61,primary_commodity_price_elas_sd,-0.04145442847506027
61,tcrc_elas_sd,0.08412149140569802
61,tcrc_elas_price,0.4688673807793306
61,scrap_spread_elas_sd,0.6730340278694298
61,scrap_spread_elas_primary_commodity_price,0.811128413387345
61,direct_melt_elas_scrap_spread,0.0927781895405163
61,collection_elas_scrap_price,0.9106960092377678
61,refinery_capacity_fraction_increase_mining,0.9254320477611114
61,incentive_opening_probability,0.055717011455962306
61,mine_cu_margin_elas,0.009849964510762615
61,mine_cost_og_elas,-0.5481552042741961
61,mine_cost_change_per_year,4.823923246198019
61,primary_price_resources_contained_elas,0.6810047135168109
61,primary_oge_scale,0.12118833329078159
61,initial_ore_grade_decline,-0.8397804461997618
61,sector_specific_dematerialization_tech_growth,0.018399799346748208
61,sector_specific_price_response,-0.5011686707436859
61,intensity_response_to_gdp,0.5499614342079151
61,region_specific_price_response,-0.5011686707436859
61,incentive_mine_cost_change_per_year,4.823923246198019
61,Total demand  RMSE,
61,Total demand  R2,
61,Primary commodity price  RMSE,
61,Primary commodity price  R2,
61,Primary supply  RMSE,
61,Primary supply  R2,
61,Total demand test RMSE,
61,Total demand test R2,
61,Primary commodity price test RMSE,
61,Primary commodity price test R2,
61,Primary supply test RMSE,
61,Primary supply test R2,
61,Total demand train RMSE,0.13913134516819353
61,Total demand train R2,0.9111691838839704
61,Primary commodity price train RMSE,0.0951847659882147
61,Primary commodity price train R2,-1.8370156605707164
61,Primary supply train RMSE,0.46229896425428413
61,Primary supply train R2,0.2979202532083477
61,score,-1.4601345685360776
62,pri CU TCRC elas,0.6745220941037022
62,pri CU price elas,0.9622569458321523
62,primary_commodity_price_elas_sd,-0.07424215198801123
62,tcrc_elas_sd,0.02857559641865768
62,tcrc_elas_price,0.5123219502395338
62,scrap_spread_elas_sd,0.7956871602633835
62,scrap_spread_elas_primary_commodity_price,0.6470842430767983
62,direct_melt_elas_scrap_spread,0.08626415404120927
62,collection_elas_scrap_price,0.8352333270127293
62,refinery_capacity_fraction_increase_mining,0.43604926166832775
62,incentive_opening_probability,0.10941721242021449
62,mine_cu_margin_elas,0.05924517970557446
62,mine_cost_og_elas,-0.5402281952735533
62,mine_cost_change_per_year,-2.18809308995242
62,primary_price_resources_contained_elas,0.7284816519317729
62,primary_oge_scale,0.14663627097019724
62,initial_ore_grade_decline,-0.7808050206196634
62,sector_specific_dematerialization_tech_growth,0.018603216286583873
62,sector_specific_price_response,-0.14598320882798943
62,intensity_response_to_gdp,-0.23752157030456966
62,region_specific_price_response,-0.14598320882798943
62,incentive_mine_cost_change_per_year,-2.18809308995242
62,Total demand  RMSE,
62,Total demand  R2,
62,Primary commodity price  RMSE,
62,Primary commodity price  R2,
62,Primary supply  RMSE,
62,Primary supply  R2,
62,Total demand test RMSE,
62,Total demand test R2,
62,Primary commodity price test RMSE,
62,Primary commodity price test R2,
62,Primary supply test RMSE,
62,Primary supply test R2,
62,Total demand train RMSE,0.14113493661322796
62,Total demand train R2,0.9085923067928573
62,Primary commodity price train RMSE,0.14871102895526128
62,Primary commodity price train R2,-5.924895072509733
62,Primary supply train RMSE,0.6221024004487958
62,Primary supply train R2,-0.2713477485880813
62,score,-1.1907841953877907
63,pri CU TCRC elas,0.16406558553220205
63,pri CU price elas,0.19548508327037634
63,primary_commodity_price_elas_sd,-0.32623992035529664
63,tcrc_elas_sd,0.015676643099905116
63,tcrc_elas_price,0.6284757594513916
63,scrap_spread_elas_sd,0.4735339197418608
63,scrap_spread_elas_primary_commodity_price,0.7342531245716252
63,direct_melt_elas_scrap_spread,0.006522722891958192
63,collection_elas_scrap_price,0.6339664808901124
63,refinery_capacity_fraction_increase_mining,0.7701551598456096
63,incentive_opening_probability,0.03909694082860835
63,mine_cu_margin_elas,0.9299887600761668
63,mine_cost_og_elas,-0.5430375281622659
63,mine_cost_change_per_year,3.1954550842348386
63,primary_price_resources_contained_elas,0.09630890629158417
63,primary_oge_scale,0.12191849877972678
63,initial_ore_grade_decline,-0.40627485275790376
63,sector_specific_dematerialization_tech_growth,0.025459264470413967
63,sector_specific_price_response,-0.1429274330082635
63,intensity_response_to_gdp,0.550593744699303
63,region_specific_price_response,-0.1429274330082635
63,incentive_mine_cost_change_per_year,3.1954550842348386
63,Total demand  RMSE,
63,Total demand  R2,
63,Primary commodity price  RMSE,
63,Primary commodity price  R2,
63,Primary supply  RMSE,
63,Primary supply  R2,
63,Total demand test RMSE,
63,Total demand test R2,
63,Primary commodity price test RMSE,
63,Primary commodity price test R2,
63,Primary supply test RMSE,
63,Primary supply test R2,
63,Total demand train RMSE,0.48735114175936184
63,Total demand train R2,-0.08992762377014563
63,Primary commodity price train RMSE,0.5357997231342742
63,Primary commodity price train R2,-88.89422855885948
63,Primary supply train RMSE,0.1789557548316496
63,Primary supply train R2,0.8947960752625803
63,score,-0.914536754554364
64,pri CU TCRC elas,0.8034797757754819
64,pri CU price elas,0.01222861020337921
64,primary_commodity_price_elas_sd,-0.5114202070701636
64,tcrc_elas_sd,0.022194993408807207
64,tcrc_elas_price,0.9052857967821815
64,scrap_spread_elas_sd,0.894934994382885
64,scrap_spread_elas_primary_commodity_price,0.3922367407870706
64,direct_melt_elas_scrap_spread,0.5161079289507853
64,collection_elas_scrap_price,0.24036676666307447
64,refinery_capacity_fraction_increase_mining,0.23759882034907712
64,incentive_opening_probability,0.005494976536376914
64,mine_cu_margin_elas,0.014303682034514004
64,mine_cost_og_elas,-0.6790620634955243
64,mine_cost_change_per_year,3.8929671173076255
64,primary_price_resources_contained_elas,0.032315850279664514
64,primary_oge_scale,0.06282901646480012
64,initial_ore_grade_decline,-0.9236954033502994
64,sector_specific_dematerialization_tech_growth,0.019845352750345976
64,sector_specific_price_response,-0.23673294352448376
64,intensity_response_to_gdp,0.37820975525244216
64,region_specific_price_response,-0.23673294352448376
64,incentive_mine_cost_change_per_year,3.8929671173076255
64,Total demand  RMSE,
64,Total demand  R2,
64,Primary commodity price  RMSE,
64,Primary commodity price  R2,
64,Primary supply  RMSE,
64,Primary supply  R2,
64,Total demand test RMSE,
64,Total demand test R2,
64,Primary commodity price test RMSE,
64,Primary commodity price test R2,
64,Primary supply test RMSE,
64,Primary supply test R2,
64,Total demand train RMSE,0.1332672266119674
64,Total demand train R2,0.918499475498771
64,Primary commodity price train RMSE,0.1597272577065859
64,Primary commodity price train R2,-6.988861850658368
64,Primary supply train RMSE,0.9871701713223936
64,Primary supply train R2,-2.20128730391005
64,score,-0.8516235817901517
65,pri CU TCRC elas,0.6177578020288123
65,pri CU price elas,0.11543374297238522
65,primary_commodity_price_elas_sd,-0.2917091798890346
65,tcrc_elas_sd,0.010153095695685593
65,tcrc_elas_price,0.03996298948257277
65,scrap_spread_elas_sd,0.8516925171936109
65,scrap_spread_elas_primary_commodity_price,0.6288381227261324
65,direct_melt_elas_scrap_spread,0.34095930707302075
65,collection_elas_scrap_price,0.7853054462556296
65,refinery_capacity_fraction_increase_mining,0.09064531111443788
65,incentive_opening_probability,0.0054909048501745605
65,mine_cu_margin_elas,0.43510754644689403
65,mine_cost_og_elas,-0.44054617545635494
65,mine_cost_change_per_year,-3.8780330132773524
65,primary_price_resources_contained_elas,0.7541467833653829
65,primary_oge_scale,0.2767498700051168
65,initial_ore_grade_decline,-0.8314965838281843
65,sector_specific_dematerialization_tech_growth,0.03167968558788409
65,sector_specific_price_response,-0.5608468309456728
65,intensity_response_to_gdp,0.9913991761083827
65,region_specific_price_response,-0.5608468309456728
65,incentive_mine_cost_change_per_year,-3.8780330132773524
65,Total demand  RMSE,
65,Total demand  R2,
65,Primary commodity price  RMSE,
65,Primary commodity price  R2,
65,Primary supply  RMSE,
65,Primary supply  R2,
65,Total demand test RMSE,
65,Total demand test R2,
65,Primary commodity price test RMSE,
65,Primary commodity price test R2,
65,Primary supply test RMSE,
65,Primary supply test R2,
65,Total demand train RMSE,0.2418914431303317
65,Total demand train R2,0.7314935670575533
65,Primary commodity price train RMSE,0.26583215588381537
65,Primary commodity price train R2,-21.127984924037097
65,Primary supply train RMSE,1.2176655867557729
65,Primary supply train R2,-3.870759303318417
65,score,-0.5531596486929257
66,pri CU TCRC elas,0.7845796593910388
66,pri CU price elas,0.2680974762063087
66,primary_commodity_price_elas_sd,-0.7090393663497994
66,tcrc_elas_sd,0.012230798503776778
66,tcrc_elas_price,0.7897410176273543
66,scrap_spread_elas_sd,0.6387650701059979
66,scrap_spread_elas_primary_commodity_price,0.24363502093224032
66,direct_melt_elas_scrap_spread,0.6782968491661467
66,collection_elas_scrap_price,0.39408454059745
66,refinery_capacity_fraction_increase_mining,0.04238381171763297
66,incentive_opening_probability,0.005853735453571329
66,mine_cu_margin_elas,0.3497952746718627
66,mine_cost_og_elas,-0.8534663357852
66,mine_cost_change_per_year,-1.4463159454169339
66,primary_price_resources_contained_elas,0.7230718591137093
66,primary_oge_scale,0.057602778665936584
66,initial_ore_grade_decline,-0.5736418235478269
66,sector_specific_dematerialization_tech_growth,0.022596689555877902
66,sector_specific_price_response,-0.5659067853990466
66,intensity_response_to_gdp,0.6326078956508581
66,region_specific_price_response,-0.5659067853990466
66,incentive_mine_cost_change_per_year,-1.4463159454169339
66,Total demand  RMSE,
66,Total demand  R2,
66,Primary commodity price  RMSE,
66,Primary commodity price  R2,
66,Primary supply  RMSE,
66,Primary supply  R2,
66,Total demand test RMSE,
66,Total demand test R2,
66,Primary commodity price test RMSE,
66,Primary commodity price test R2,
66,Primary supply test RMSE,
66,Primary supply test R2,
66,Total demand train RMSE,0.1531550374481441
66,Total demand train R2,0.8923593638692063
66,Primary commodity price train RMSE,0.0732462942135827
66,Primary commodity price train R2,-0.6799569558354721
66,Primary supply train RMSE,1.09727940161943
66,Primary supply train R2,-2.9552601824283466
66,score,-0.8181959982369053
67,pri CU TCRC elas,0.02876917102132954
67,pri CU price elas,0.9239511279532676
67,primary_commodity_price_elas_sd,-0.36127508513851625
67,tcrc_elas_sd,0.0946717615687042
67,tcrc_elas_price,0.6351161777694795
67,scrap_spread_elas_sd,0.7318085498820692
67,scrap_spread_elas_primary_commodity_price,0.3065519051531418
67,direct_melt_elas_scrap_spread,0.9744471983874399
67,collection_elas_scrap_price,0.37577758117229704
67,refinery_capacity_fraction_increase_mining,0.8859742456511427
67,incentive_opening_probability,0.09729480024049617
67,mine_cu_margin_elas,0.35329914966468795
67,mine_cost_og_elas,-0.5018854600952712
67,mine_cost_change_per_year,4.519475474720643
67,primary_price_resources_contained_elas,0.13560315323685887
67,primary_oge_scale,0.16661540104627232
67,initial_ore_grade_decline,-0.22917054994342553
67,sector_specific_dematerialization_tech_growth,0.012555947834991366
67,sector_specific_price_response,-0.19742922096750032
67,intensity_response_to_gdp,-0.026710926312569105
67,region_specific_price_response,-0.19742922096750032
67,incentive_mine_cost_change_per_year,4.519475474720643
67,Total demand  RMSE,
67,Total demand  R2,
67,Primary commodity price  RMSE,
67,Primary commodity price  R2,
67,Primary supply  RMSE,
67,Primary supply  R2,
67,Total demand test RMSE,
67,Total demand test R2,
67,Primary commodity price test RMSE,
67,Primary commodity price test R2,
67,Primary supply test RMSE,
67,Primary supply test R2,
67,Total demand train RMSE,0.21367566424370718
67,Total demand train R2,0.7904808085599123
67,Primary commodity price train RMSE,0.039826800426138634
67,Primary commodity price train R2,0.5033188526330736
67,Primary supply train RMSE,0.3477415890676266
67,Primary supply train R2,0.6027591771597834
67,score,-1.6073666361129064
68,pri CU TCRC elas,0.9662879880343599
68,pri CU price elas,0.8549088362176339
68,primary_commodity_price_elas_sd,-0.18818326024630538
68,tcrc_elas_sd,0.01883068247416542
68,tcrc_elas_price,0.70688751310166
68,scrap_spread_elas_sd,0.8173689446705751
68,scrap_spread_elas_primary_commodity_price,0.9504772464060876
68,direct_melt_elas_scrap_spread,0.1105674382552426
68,collection_elas_scrap_price,0.5939947408957422
68,refinery_capacity_fraction_increase_mining,0.023567034220661854
68,incentive_opening_probability,0.14124043392996288
68,mine_cu_margin_elas,0.21464699785811056
68,mine_cost_og_elas,-0.4886969266366524
68,mine_cost_change_per_year,1.8232123042517587
68,primary_price_resources_contained_elas,0.8740420738547943
68,primary_oge_scale,0.24071327136463766
68,initial_ore_grade_decline,-0.11668674636049839
68,sector_specific_dematerialization_tech_growth,0.0036925612308310873
68,sector_specific_price_response,-0.040749028594824925
68,intensity_response_to_gdp,-0.01581610723030502
68,region_specific_price_response,-0.040749028594824925
68,incentive_mine_cost_change_per_year,1.8232123042517587
68,Total demand  RMSE,
68,Total demand  R2,
68,Primary commodity price  RMSE,
68,Primary commodity price  R2,
68,Primary supply  RMSE,
68,Primary supply  R2,
68,Total demand test RMSE,
68,Total demand test R2,
68,Primary commodity price test RMSE,
68,Primary commodity price test R2,
68,Primary supply test RMSE,
68,Primary supply test R2,
68,Total demand train RMSE,0.2206481665485324
68,Total demand train R2,0.7765839700837545
68,Primary commodity price train RMSE,0.1440697978129746
68,Primary commodity price train R2,-5.499392029236343
68,Primary supply train RMSE,0.31680674019606925
68,Primary supply train R2,0.6702920419548515
68,score,-1.482035066902781
69,pri CU TCRC elas,0.9188732557242629
69,pri CU price elas,0.8289135326781352
69,primary_commodity_price_elas_sd,-0.2910976216300668
69,tcrc_elas_sd,0.06306439909139659
69,tcrc_elas_price,0.3609385334006315
69,scrap_spread_elas_sd,0.9003854491900922
69,scrap_spread_elas_primary_commodity_price,0.8124002661420798
69,direct_melt_elas_scrap_spread,0.037402275731918455
69,collection_elas_scrap_price,0.3752363474826398
69,refinery_capacity_fraction_increase_mining,0.043906155151952925
69,incentive_opening_probability,0.009856502098146607
69,mine_cu_margin_elas,0.2123877771595339
69,mine_cost_og_elas,-0.6988299198168821
69,mine_cost_change_per_year,4.947318190816635
69,primary_price_resources_contained_elas,0.23366931899266075
69,primary_oge_scale,0.15432594650718293
69,initial_ore_grade_decline,-0.002476874895287311
69,sector_specific_dematerialization_tech_growth,-0.0365829680290565
69,sector_specific_price_response,-0.5287530469581582
69,intensity_response_to_gdp,-0.34272312785186076
69,region_specific_price_response,-0.5287530469581582
69,incentive_mine_cost_change_per_year,4.947318190816635
69,Total demand  RMSE,
69,Total demand  R2,
69,Primary commodity price  RMSE,
69,Primary commodity price  R2,
69,Primary supply  RMSE,
69,Primary supply  R2,
69,Total demand test RMSE,
69,Total demand test R2,
69,Primary commodity price test RMSE,
69,Primary commodity price test R2,
69,Primary supply test RMSE,
69,Primary supply test R2,
69,Total demand train RMSE,1.0510092327675147
69,Total demand train R2,-4.069051999890787
69,Primary commodity price train RMSE,0.11932965032300676
69,Primary commodity price train R2,-3.458857326074579
69,Primary supply train RMSE,1.5941578434279422
69,Primary supply train R2,-7.348399908047888
69,score,-0.08175368598637542
70,pri CU TCRC elas,0.45446715779138747
70,pri CU price elas,0.837793257854709
70,primary_commodity_price_elas_sd,-0.07580875908739848
70,tcrc_elas_sd,0.043530238692454246
70,tcrc_elas_price,0.03577478367804873
70,scrap_spread_elas_sd,0.9700136872850492
70,scrap_spread_elas_primary_commodity_price,0.15942707131606204
70,direct_melt_elas_scrap_spread,0.030430281991928067
70,collection_elas_scrap_price,0.5813536126431496
70,refinery_capacity_fraction_increase_mining,0.009810977344595458
70,incentive_opening_probability,0.16254500452351925
70,mine_cu_margin_elas,0.19049483098809064
70,mine_cost_og_elas,-0.5400090742632574
70,mine_cost_change_per_year,3.848171954585988
70,primary_price_resources_contained_elas,0.03959015743087822
70,primary_oge_scale,0.2011336937552654
70,initial_ore_grade_decline,-0.33880081401637463
70,sector_specific_dematerialization_tech_growth,0.03923884064950828
70,sector_specific_price_response,-0.2622227552665474
70,intensity_response_to_gdp,-0.1977355785930962
70,region_specific_price_response,-0.2622227552665474
70,incentive_mine_cost_change_per_year,3.848171954585988
70,Total demand  RMSE,
70,Total demand  R2,
70,Primary commodity price  RMSE,
70,Primary commodity price  R2,
70,Primary supply  RMSE,
70,Primary supply  R2,
70,Total demand test RMSE,
70,Total demand test R2,
70,Primary commodity price test RMSE,
70,Primary commodity price test R2,
70,Primary supply test RMSE,
70,Primary supply test R2,
70,Total demand train RMSE,0.30867473074512236
70,Total demand train R2,0.5627640730638545
70,Primary commodity price train RMSE,0.1380916813525381
70,Primary commodity price train R2,-4.97120353715713
70,Primary supply train RMSE,1.5149482583416682
70,Primary supply train R2,-6.539389916126637
70,score,-0.4247933660112402
71,pri CU TCRC elas,0.02876293417603832
71,pri CU price elas,0.9212211196446343
71,primary_commodity_price_elas_sd,-0.266979634437821
71,tcrc_elas_sd,0.05370610900167888
71,tcrc_elas_price,0.972740051444619
71,scrap_spread_elas_sd,0.7210094516744557
71,scrap_spread_elas_primary_commodity_price,0.674933469665946
71,direct_melt_elas_scrap_spread,0.9870188623341001
71,collection_elas_scrap_price,0.8058238586230858
71,refinery_capacity_fraction_increase_mining,0.12543965418722242
71,incentive_opening_probability,0.21469535218185268
71,mine_cu_margin_elas,0.09829058214044523
71,mine_cost_og_elas,-0.5668373089133426
71,mine_cost_change_per_year,0.9246037923207497
71,primary_price_resources_contained_elas,0.4456162146076603
71,primary_oge_scale,0.11469502035176078
71,initial_ore_grade_decline,-0.6685544463529082
71,sector_specific_dematerialization_tech_growth,0.04844325711141645
71,sector_specific_price_response,-0.12570777305554628
71,intensity_response_to_gdp,0.6129032434615409
71,region_specific_price_response,-0.12570777305554628
71,incentive_mine_cost_change_per_year,0.9246037923207497
71,Total demand  RMSE,
71,Total demand  R2,
71,Primary commodity price  RMSE,
71,Primary commodity price  R2,
71,Primary supply  RMSE,
71,Primary supply  R2,
71,Total demand test RMSE,
71,Total demand test R2,
71,Primary commodity price test RMSE,
71,Primary commodity price test R2,
71,Primary supply test RMSE,
71,Primary supply test R2,
71,Total demand train RMSE,1.9837140495542542
71,Total demand train R2,-17.058090384373727
71,Primary commodity price train RMSE,0.0832228117345653
71,Primary commodity price train R2,-1.1687605726644748
71,Primary supply train RMSE,5.335597295067801
71,Primary supply train R2,-92.52047230672795
71,score,0.9032101064798825
72,pri CU TCRC elas,0.37557712576787294
72,pri CU price elas,0.9802944874709142
72,primary_commodity_price_elas_sd,-0.33290786723679633
72,tcrc_elas_sd,0.10799882113397448
72,tcrc_elas_price,0.7556922597176913
72,scrap_spread_elas_sd,0.7840879687702882
72,scrap_spread_elas_primary_commodity_price,0.9151185425554443
72,direct_melt_elas_scrap_spread,0.15466850044706462
72,collection_elas_scrap_price,0.7613040757777432
72,refinery_capacity_fraction_increase_mining,0.12382343574886365
72,incentive_opening_probability,0.21371716441061503
72,mine_cu_margin_elas,0.150974456639937
72,mine_cost_og_elas,-0.6788708081671792
72,mine_cost_change_per_year,-1.8754610450202813
72,primary_price_resources_contained_elas,0.9912960119703792
72,primary_oge_scale,0.16453894698592028
72,initial_ore_grade_decline,-0.5799272881351811
72,sector_specific_dematerialization_tech_growth,-6.925455632973698e-05
72,sector_specific_price_response,-0.47061448912779286
72,intensity_response_to_gdp,0.45197987346309365
72,region_specific_price_response,-0.47061448912779286
72,incentive_mine_cost_change_per_year,-1.8754610450202813
72,Total demand  RMSE,
72,Total demand  R2,
72,Primary commodity price  RMSE,
72,Primary commodity price  R2,
72,Primary supply  RMSE,
72,Primary supply  R2,
72,Total demand test RMSE,
72,Total demand test R2,
72,Primary commodity price test RMSE,
72,Primary commodity price test R2,
72,Primary supply test RMSE,
72,Primary supply test R2,
72,Total demand train RMSE,0.05568491080707787
72,Total demand train R2,0.9857705294632797
72,Primary commodity price train RMSE,0.22586215742019722
72,Primary commodity price train R2,-14.974003837920332
72,Primary supply train RMSE,1.2372215578210621
72,Primary supply train R2,-4.028466503522372
72,score,-0.6807123965718423
73,pri CU TCRC elas,0.530174714539707
73,pri CU price elas,0.579970536941128
73,primary_commodity_price_elas_sd,-0.24323044933621726
73,tcrc_elas_sd,0.02960313999916264
73,tcrc_elas_price,0.6293190395918576
73,scrap_spread_elas_sd,0.6773868116072789
73,scrap_spread_elas_primary_commodity_price,0.7230660210268848
73,direct_melt_elas_scrap_spread,0.5500446503351002
73,collection_elas_scrap_price,0.2529667829350842
73,refinery_capacity_fraction_increase_mining,0.341568255318789
73,incentive_opening_probability,0.09468252201552936
73,mine_cu_margin_elas,0.37802719314821875
73,mine_cost_og_elas,-0.2476842408983351
73,mine_cost_change_per_year,4.046087658638802
73,primary_price_resources_contained_elas,0.3340545030372543
73,primary_oge_scale,0.5035267716536942
73,initial_ore_grade_decline,-0.01889234342284869
73,sector_specific_dematerialization_tech_growth,0.015716743083288326
73,sector_specific_price_response,-0.07269070424459073
73,intensity_response_to_gdp,-0.31337968106938663
73,region_specific_price_response,-0.07269070424459073
73,incentive_mine_cost_change_per_year,4.046087658638802
73,Total demand  RMSE,
73,Total demand  R2,
73,Primary commodity price  RMSE,
73,Primary commodity price  R2,
73,Primary supply  RMSE,
73,Primary supply  R2,
73,Total demand test RMSE,
73,Total demand test R2,
73,Primary commodity price test RMSE,
73,Primary commodity price test R2,
73,Primary supply test RMSE,
73,Primary supply test R2,
73,Total demand train RMSE,0.1823284270979139
73,Total demand train R2,0.8474464020392074
73,Primary commodity price train RMSE,0.22656064933422201
73,Primary commodity price train R2,-15.072957691738583
73,Primary supply train RMSE,0.464220477339629
73,Primary supply train R2,0.2920718341035501
73,score,-1.234306528536503
74,pri CU TCRC elas,0.9835207175375481
74,pri CU price elas,0.16894690517979405
74,primary_commodity_price_elas_sd,-0.34959034886746165
74,tcrc_elas_sd,0.03540244857163159
74,tcrc_elas_price,0.9957379871427229
74,scrap_spread_elas_sd,0.5426609175125495
74,scrap_spread_elas_primary_commodity_price,0.3954717643782886
74,direct_melt_elas_scrap_spread,0.8010327443323156
74,collection_elas_scrap_price,0.8548650591215547
74,refinery_capacity_fraction_increase_mining,0.09329604330154777
74,incentive_opening_probability,0.08359031820143409
74,mine_cu_margin_elas,0.6156666231066308
74,mine_cost_og_elas,-0.05953785598559677
74,mine_cost_change_per_year,-3.661750630295704
74,primary_price_resources_contained_elas,0.8398438866852623
74,primary_oge_scale,0.42543698113488454
74,initial_ore_grade_decline,-0.9577700720125671
74,sector_specific_dematerialization_tech_growth,0.010773018333769896
74,sector_specific_price_response,-0.027500529929509274
74,intensity_response_to_gdp,-0.24072921167839623
74,region_specific_price_response,-0.027500529929509274
74,incentive_mine_cost_change_per_year,-3.661750630295704
74,Total demand  RMSE,
74,Total demand  R2,
74,Primary commodity price  RMSE,
74,Primary commodity price  R2,
74,Primary supply  RMSE,
74,Primary supply  R2,
74,Total demand test RMSE,
74,Total demand test R2,
74,Primary commodity price test RMSE,
74,Primary commodity price test R2,
74,Primary supply test RMSE,
74,Primary supply test R2,
74,Total demand train RMSE,0.2356090902189476
74,Total demand train R2,0.7452596339095079
74,Primary commodity price train RMSE,0.11993946203236784
74,Primary commodity price train R2,-3.504546072018578
74,Primary supply train RMSE,0.2388986202685544
74,Primary supply train R2,0.812514412877801
74,score,-1.6187357158211821
75,pri CU TCRC elas,0.05946417389242543
75,pri CU price elas,0.6984614353773675
75,primary_commodity_price_elas_sd,-0.31371744503986565
75,tcrc_elas_sd,0.07434207275692503
75,tcrc_elas_price,0.027181045527320955
75,scrap_spread_elas_sd,0.06440890352344673
75,scrap_spread_elas_primary_commodity_price,0.6152950067026011
75,direct_melt_elas_scrap_spread,0.9692980477946604
75,collection_elas_scrap_price,0.959769541695616
75,refinery_capacity_fraction_increase_mining,0.1334794879075197
75,incentive_opening_probability,0.0816931768960721
75,mine_cu_margin_elas,0.6079797693912752
75,mine_cost_og_elas,-0.10636472419160373
75,mine_cost_change_per_year,4.754615922796148
75,primary_price_resources_contained_elas,0.9936507039561912
75,primary_oge_scale,0.5295231914892623
75,initial_ore_grade_decline,-0.12776327832007706
75,sector_specific_dematerialization_tech_growth,0.013310397459149387
75,sector_specific_price_response,-0.05209760709031038
75,intensity_response_to_gdp,-0.080908503421523
75,region_specific_price_response,-0.05209760709031038
75,incentive_mine_cost_change_per_year,4.754615922796148
75,Total demand  RMSE,
75,Total demand  R2,
75,Primary commodity price  RMSE,
75,Primary commodity price  R2,
75,Primary supply  RMSE,
75,Primary supply  R2,
75,Total demand test RMSE,
75,Total demand test R2,
75,Primary commodity price test RMSE,
75,Primary commodity price test R2,
75,Primary supply test RMSE,
75,Primary supply test R2,
75,Total demand train RMSE,0.11005553302143083
75,Total demand train R2,0.944417580580516
75,Primary commodity price train RMSE,0.10696279845546815
75,Primary commodity price train R2,-2.5825507698672583
75,Primary supply train RMSE,0.5621325707375713
75,Primary supply train R2,-0.03804959501541694
75,score,-1.34816282781221
76,pri CU TCRC elas,0.3000874164238119
76,pri CU price elas,0.9292367327508553
76,primary_commodity_price_elas_sd,-0.1322223538059309
76,tcrc_elas_sd,0.007632008940636077
76,tcrc_elas_price,0.24493615867702484
76,scrap_spread_elas_sd,0.7666625836425142
76,scrap_spread_elas_primary_commodity_price,0.8865528486014952
76,direct_melt_elas_scrap_spread,0.9256577372036638
76,collection_elas_scrap_price,0.5701661518129594
76,refinery_capacity_fraction_increase_mining,0.5773816835303485
76,incentive_opening_probability,0.17926592347027187
76,mine_cu_margin_elas,0.3031229166424577
76,mine_cost_og_elas,-0.38734190596495205
76,mine_cost_change_per_year,3.5583886255958426
76,primary_price_resources_contained_elas,0.11833039303688175
76,primary_oge_scale,0.4293468756267807
76,initial_ore_grade_decline,-0.11232380738870842
76,sector_specific_dematerialization_tech_growth,0.024829602388398736
