,,0
448,collection_elas_scrap_price,0.10092082687924155
448,refinery_capacity_fraction_increase_mining,0.8114410645261335
448,incentive_opening_probability,0.09344403903762512
448,mine_cu_margin_elas,0.5594933920912623
448,mine_cost_og_elas,-0.30026683365614176
448,mine_cost_change_per_year,3.0890765445206885
448,primary_price_resources_contained_elas,0.6764207264977019
448,primary_oge_scale,0.16487784131006505
448,initial_ore_grade_decline,-0.09756450257712834
448,sector_specific_dematerialization_tech_growth,0.05705070977299573
448,sector_specific_price_response,-0.5226020693183677
448,intensity_response_to_gdp,-0.45927086078499363
448,region_specific_price_response,-0.5226020693183677
448,incentive_mine_cost_change_per_year,3.0890765445206885
448,Total demand  RMSE,
448,Total demand  R2,
448,Primary commodity price  RMSE,
448,Primary commodity price  R2,
448,Primary supply  RMSE,
448,Primary supply  R2,
448,Total demand test RMSE,
448,Total demand test R2,
448,Primary commodity price test RMSE,
448,Primary commodity price test R2,
448,Primary supply test RMSE,
448,Primary supply test R2,
448,Total demand train RMSE,0.22569559999820218
448,Total demand train R2,0.4556203989467963
448,Primary commodity price train RMSE,0.23778625708115608
448,Primary commodity price train R2,-4.085769384519747
448,Primary supply train RMSE,0.5486013577755251
448,Primary supply train R2,-0.7161946296760726
448,score,-1.0866014930659087
449,pri CU TCRC elas,0.26967727569082073
449,sec CU TCRC elas,0.35721636731648165
449,pri CU price elas,0.7063690488547114
449,sec CU price elas,0.8022384455987627
449,sec ratio TCRC elas,-0.40974092547517976
449,sec ratio scrap spread elas,0.3414676736170477
449,primary_commodity_price_elas_sd,-0.4734148538709998
449,tcrc_elas_sd,0.8964656741595661
449,tcrc_elas_price,0.13399540902204282
449,scrap_spread_elas_sd,0.7079402615046604
449,scrap_spread_elas_primary_commodity_price,0.3046068328509235
449,collection_elas_scrap_price,0.02417367686174171
449,refinery_capacity_fraction_increase_mining,0.47265076925477073
449,incentive_opening_probability,0.17081330725699514
449,mine_cu_margin_elas,0.6725675297160457
449,mine_cost_og_elas,-0.7769097807371876
449,mine_cost_change_per_year,2.312358710716042
449,primary_price_resources_contained_elas,0.34025326141855117
449,primary_oge_scale,0.15669317659790702
449,initial_ore_grade_decline,-0.9420981341631981
449,sector_specific_dematerialization_tech_growth,0.020778706741767516
449,sector_specific_price_response,-0.5049652992913899
449,intensity_response_to_gdp,-0.2199682425348588
449,region_specific_price_response,-0.5049652992913899
449,incentive_mine_cost_change_per_year,2.312358710716042
449,Total demand  RMSE,
449,Total demand  R2,
449,Primary commodity price  RMSE,
449,Primary commodity price  R2,
449,Primary supply  RMSE,
449,Primary supply  R2,
449,Total demand test RMSE,
449,Total demand test R2,
449,Primary commodity price test RMSE,
449,Primary commodity price test R2,
449,Primary supply test RMSE,
449,Primary supply test R2,
449,Total demand train RMSE,0.2304192662689842
449,Total demand train R2,0.43259489773664417
449,Primary commodity price train RMSE,0.1615944759806444
449,Primary commodity price train R2,-1.3487466979685299
449,Primary supply train RMSE,0.3817523215735598
449,Primary supply train R2,0.16897104470703428
449,score,-1.3550979828676732
450,pri CU TCRC elas,0.228016397726108
450,sec CU TCRC elas,0.5003822364622101
450,pri CU price elas,0.5514307352599424
450,sec CU price elas,0.7195726481177672
450,sec ratio TCRC elas,-0.6163457914993352
450,sec ratio scrap spread elas,0.7344447877781851
450,primary_commodity_price_elas_sd,-0.7443706525425433
450,tcrc_elas_sd,0.6827980543042776
450,tcrc_elas_price,0.28913158896110486
450,scrap_spread_elas_sd,0.8398367223479009
450,scrap_spread_elas_primary_commodity_price,0.723639628987444
450,collection_elas_scrap_price,0.5702317176077897
450,refinery_capacity_fraction_increase_mining,0.36127670863958544
450,incentive_opening_probability,0.012517092593252373
450,mine_cu_margin_elas,0.38856227167223034
450,mine_cost_og_elas,-0.5754415916430587
450,mine_cost_change_per_year,3.2031514207479947
450,primary_price_resources_contained_elas,0.9658329543040864
450,primary_oge_scale,0.6449547460557169
450,initial_ore_grade_decline,-0.5992000573667275
450,sector_specific_dematerialization_tech_growth,0.027242810286988384
450,sector_specific_price_response,-0.5825955420747049
450,intensity_response_to_gdp,-0.4869911389488931
450,region_specific_price_response,-0.5825955420747049
450,incentive_mine_cost_change_per_year,3.2031514207479947
450,Total demand  RMSE,
450,Total demand  R2,
450,Primary commodity price  RMSE,
450,Primary commodity price  R2,
450,Primary supply  RMSE,
450,Primary supply  R2,
450,Total demand test RMSE,
450,Total demand test R2,
450,Primary commodity price test RMSE,
450,Primary commodity price test R2,
450,Primary supply test RMSE,
450,Primary supply test R2,
450,Total demand train RMSE,0.6526302949434428
450,Total demand train R2,-3.5518728021196377
450,Primary commodity price train RMSE,0.21979743488009523
450,Primary commodity price train R2,-3.3453864008357925
450,Primary supply train RMSE,1.0797265807154262
450,Primary supply train R2,-5.647837091400053
450,score,-0.42967875127148847
451,pri CU TCRC elas,0.08423365574367622
451,sec CU TCRC elas,0.13432949553703175
451,pri CU price elas,0.21847671317354114
451,sec CU price elas,0.33231663535216016
451,sec ratio TCRC elas,-0.8180658666265187
451,sec ratio scrap spread elas,0.6585943175123218
451,primary_commodity_price_elas_sd,-0.9994141062977119
451,tcrc_elas_sd,0.8679744996240711
451,tcrc_elas_price,0.3095509548619663
451,scrap_spread_elas_sd,0.09896889047501588
451,scrap_spread_elas_primary_commodity_price,0.7957561615187835
451,collection_elas_scrap_price,0.7030422905211969
451,refinery_capacity_fraction_increase_mining,0.47476556586094304
451,incentive_opening_probability,0.18580709339160817
451,mine_cu_margin_elas,0.12055148522458908
451,mine_cost_og_elas,-0.38052533858823234
451,mine_cost_change_per_year,0.725547894455425
451,primary_price_resources_contained_elas,0.4416998965070875
451,primary_oge_scale,0.431764199404423
451,initial_ore_grade_decline,-0.4351991960285865
451,sector_specific_dematerialization_tech_growth,0.018191158311804206
451,sector_specific_price_response,-0.5828588500890226
451,intensity_response_to_gdp,-0.1711477386493519
451,region_specific_price_response,-0.5828588500890226
451,incentive_mine_cost_change_per_year,0.725547894455425
451,Total demand  RMSE,
451,Total demand  R2,
451,Primary commodity price  RMSE,
451,Primary commodity price  R2,
451,Primary supply  RMSE,
451,Primary supply  R2,
451,Total demand test RMSE,
451,Total demand test R2,
451,Primary commodity price test RMSE,
451,Primary commodity price test R2,
451,Primary supply test RMSE,
451,Primary supply test R2,
451,Total demand train RMSE,0.651130491028949
451,Total demand train R2,-3.5309756042380283
451,Primary commodity price train RMSE,0.4812089522501395
451,Primary commodity price train R2,-19.82814333929271
451,Primary supply train RMSE,1.1406785306312202
451,Primary supply train R2,-6.419579923498863
451,score,-0.27750383625734104
452,pri CU TCRC elas,0.181503154198079
452,sec CU TCRC elas,0.4236211009287118
452,pri CU price elas,0.4591517407154173
452,sec CU price elas,0.6716908361081309
452,sec ratio TCRC elas,-0.26358487603063224
452,sec ratio scrap spread elas,0.2161669881852469
452,primary_commodity_price_elas_sd,-0.9418144487677255
452,tcrc_elas_sd,0.6937401863918433
452,tcrc_elas_price,0.08406902384454003
452,scrap_spread_elas_sd,0.5613325571152793
452,scrap_spread_elas_primary_commodity_price,0.99209740110936
452,collection_elas_scrap_price,0.8989177105780115
452,refinery_capacity_fraction_increase_mining,0.7546607089674005
452,incentive_opening_probability,0.19475694774512464
452,mine_cu_margin_elas,0.7292098619828143
452,mine_cost_og_elas,-0.3597427355987041
452,mine_cost_change_per_year,3.6244546903962434
452,primary_price_resources_contained_elas,0.9858709199325502
452,primary_oge_scale,0.15810483085971527
452,initial_ore_grade_decline,-0.8241003170679824
452,sector_specific_dematerialization_tech_growth,0.021660785061048807
452,sector_specific_price_response,-0.5574839609573218
452,intensity_response_to_gdp,0.03130635945247473
452,region_specific_price_response,-0.5574839609573218
452,incentive_mine_cost_change_per_year,3.6244546903962434
452,Total demand  RMSE,
452,Total demand  R2,
452,Primary commodity price  RMSE,
452,Primary commodity price  R2,
452,Primary supply  RMSE,
452,Primary supply  R2,
452,Total demand test RMSE,
452,Total demand test R2,
452,Primary commodity price test RMSE,
452,Primary commodity price test R2,
452,Primary supply test RMSE,
452,Primary supply test R2,
452,Total demand train RMSE,0.2741667697659763
452,Total demand train R2,0.19668608754546124
452,Primary commodity price train RMSE,0.12803965624484828
452,Primary commodity price train R2,-0.47459297439432824
452,Primary supply train RMSE,0.4695122221442643
452,Primary supply train R2,-0.25703273238956337
452,score,-1.2359008470026565
453,pri CU TCRC elas,0.27875432827704333
453,sec CU TCRC elas,0.1800904599884757
453,pri CU price elas,0.925960798267831
453,sec CU price elas,0.9989638000548595
453,sec ratio TCRC elas,-0.9250453503824219
453,sec ratio scrap spread elas,0.15683565368955665
453,primary_commodity_price_elas_sd,-0.8718148260941931
453,tcrc_elas_sd,0.17905550912753468
453,tcrc_elas_price,0.08459728086275639
453,scrap_spread_elas_sd,0.8485895038180846
453,scrap_spread_elas_primary_commodity_price,0.46776217708007534
453,collection_elas_scrap_price,0.5793004891257933
453,refinery_capacity_fraction_increase_mining,0.6781404367109469
453,incentive_opening_probability,0.10432635750856657
453,mine_cu_margin_elas,0.6719785415770655
453,mine_cost_og_elas,-0.07728378056430296
453,mine_cost_change_per_year,-2.26203616435368
453,primary_price_resources_contained_elas,0.5121936987970406
453,primary_oge_scale,0.07641550366137802
453,initial_ore_grade_decline,-0.8807416722398264
453,sector_specific_dematerialization_tech_growth,0.016616746401604682
453,sector_specific_price_response,-0.4729900664393875
453,intensity_response_to_gdp,-0.39864708188998954
453,region_specific_price_response,-0.4729900664393875
453,incentive_mine_cost_change_per_year,-2.26203616435368
453,Total demand  RMSE,
453,Total demand  R2,
453,Primary commodity price  RMSE,
453,Primary commodity price  R2,
453,Primary supply  RMSE,
453,Primary supply  R2,
453,Total demand test RMSE,
453,Total demand test R2,
453,Primary commodity price test RMSE,
453,Primary commodity price test R2,
453,Primary supply test RMSE,
453,Primary supply test R2,
453,Total demand train RMSE,0.3532344538097242
453,Total demand train R2,-0.33346546497023977
453,Primary commodity price train RMSE,0.15400413349593356
453,Primary commodity price train R2,-1.1332802686543957
453,Primary supply train RMSE,0.5690548459329294
453,Primary supply train R2,-0.8465498413217958
453,score,-1.0250891566356346
454,pri CU TCRC elas,0.3340883417352516
454,sec CU TCRC elas,0.509881625349683
454,pri CU price elas,0.7648687644741731
454,sec CU price elas,0.933881613931682
454,sec ratio TCRC elas,-0.020367372922152512
454,sec ratio scrap spread elas,0.045387089599627034
454,primary_commodity_price_elas_sd,-0.8927049693274562
454,tcrc_elas_sd,0.9314711220997421
454,tcrc_elas_price,0.3376059855499717
454,scrap_spread_elas_sd,0.5974237120900276
454,scrap_spread_elas_primary_commodity_price,0.9513471907652575
454,collection_elas_scrap_price,0.02497041916401632
454,refinery_capacity_fraction_increase_mining,0.28175664173077425
454,incentive_opening_probability,0.11640160296387542
454,mine_cu_margin_elas,0.6677306667174949
454,mine_cost_og_elas,-0.9383082129109338
454,mine_cost_change_per_year,2.306478964871662
454,primary_price_resources_contained_elas,0.12661721978002954
454,primary_oge_scale,0.06923030884456265
454,initial_ore_grade_decline,-0.2640468476969568
454,sector_specific_dematerialization_tech_growth,0.03275795444247698
454,sector_specific_price_response,-0.4423259536654923
454,intensity_response_to_gdp,0.10412809635801246
454,region_specific_price_response,-0.4423259536654923
454,incentive_mine_cost_change_per_year,2.306478964871662
454,Total demand  RMSE,
454,Total demand  R2,
454,Primary commodity price  RMSE,
454,Primary commodity price  R2,
454,Primary supply  RMSE,
454,Primary supply  R2,
454,Total demand test RMSE,
454,Total demand test R2,
454,Primary commodity price test RMSE,
454,Primary commodity price test R2,
454,Primary supply test RMSE,
454,Primary supply test R2,
454,Total demand train RMSE,0.22772814771470476
454,Total demand train R2,0.4457712054365447
454,Primary commodity price train RMSE,0.06840684205856006
454,Primary commodity price train R2,0.5790967825873707
454,Primary supply train RMSE,0.2129433956526614
454,Primary supply train R2,0.7414282154872563
454,score,-1.7737655640841796
455,pri CU TCRC elas,0.2553511628388805
455,sec CU TCRC elas,0.15100847112113092
455,pri CU price elas,0.5822459891395538
455,sec CU price elas,0.921854865661636
455,sec ratio TCRC elas,-0.8859093770838409
455,sec ratio scrap spread elas,0.17160528452132542
455,primary_commodity_price_elas_sd,-0.7320690054792356
455,tcrc_elas_sd,0.7360832860499453
455,tcrc_elas_price,0.4641040541929589
455,scrap_spread_elas_sd,0.3517661642318838
455,scrap_spread_elas_primary_commodity_price,0.9559353716376899
455,collection_elas_scrap_price,0.40220449260586677
455,refinery_capacity_fraction_increase_mining,0.9311689889506644
455,incentive_opening_probability,0.111063834165473
455,mine_cu_margin_elas,0.7937895711427251
455,mine_cost_og_elas,-0.36415765774110215
455,mine_cost_change_per_year,4.763008712498381
455,primary_price_resources_contained_elas,0.6926353301526945
455,primary_oge_scale,0.47651964651610584
455,initial_ore_grade_decline,-0.13088815602059067
455,sector_specific_dematerialization_tech_growth,0.009760019628520869
455,sector_specific_price_response,-0.5772890721184173
455,intensity_response_to_gdp,-0.06895931175901393
455,region_specific_price_response,-0.5772890721184173
455,incentive_mine_cost_change_per_year,4.763008712498381
455,Total demand  RMSE,
455,Total demand  R2,
455,Primary commodity price  RMSE,
455,Primary commodity price  R2,
455,Primary supply  RMSE,
455,Primary supply  R2,
455,Total demand test RMSE,
455,Total demand test R2,
455,Primary commodity price test RMSE,
455,Primary commodity price test R2,
455,Primary supply test RMSE,
455,Primary supply test R2,
455,Total demand train RMSE,0.6064536790449632
455,Total demand train R2,-2.9305283052584814
455,Primary commodity price train RMSE,0.1429264241755961
455,Primary commodity price train R2,-0.8374190645668425
455,Primary supply train RMSE,0.9541226399708623
455,Primary supply train R2,-4.19112139092479
455,score,-0.5659257202238878
456,pri CU TCRC elas,0.26027616912996016
456,sec CU TCRC elas,0.11812077677083929
456,pri CU price elas,0.6481592999722547
456,sec CU price elas,0.8407274818100455
456,sec ratio TCRC elas,-0.9446788057909169
456,sec ratio scrap spread elas,0.5952097393891396
456,primary_commodity_price_elas_sd,-0.8691936802607538
456,tcrc_elas_sd,0.699314472443781
456,tcrc_elas_price,0.9352497254685627
456,scrap_spread_elas_sd,0.43380239238357643
456,scrap_spread_elas_primary_commodity_price,0.1878673451669744
456,collection_elas_scrap_price,0.04248757152497241
456,refinery_capacity_fraction_increase_mining,0.7812305928092386
456,incentive_opening_probability,0.2358255525623042
456,mine_cu_margin_elas,0.7494708355374948
456,mine_cost_og_elas,-0.3863989867509374
456,mine_cost_change_per_year,2.974067085926844
456,primary_price_resources_contained_elas,0.5497691344482651
456,primary_oge_scale,0.3651169895168187
456,initial_ore_grade_decline,-0.7574627269072809
456,sector_specific_dematerialization_tech_growth,0.05431741845022989
456,sector_specific_price_response,-0.47508039043950295
456,intensity_response_to_gdp,-0.417326134241099
456,region_specific_price_response,-0.47508039043950295
456,incentive_mine_cost_change_per_year,2.974067085926844
456,Total demand  RMSE,
456,Total demand  R2,
456,Primary commodity price  RMSE,
456,Primary commodity price  R2,
456,Primary supply  RMSE,
456,Primary supply  R2,
456,Total demand test RMSE,
456,Total demand test R2,
456,Primary commodity price test RMSE,
456,Primary commodity price test R2,
456,Primary supply test RMSE,
456,Primary supply test R2,
456,Total demand train RMSE,0.4959542792121042
456,Total demand train R2,-1.6286873892869393
456,Primary commodity price train RMSE,0.2140787155521081
456,Primary commodity price train R2,-3.1222102814569945
456,Primary supply train RMSE,0.299653371123266
456,Primary supply train R2,0.48797505666987695
456,score,-1.0889725348632793
457,pri CU TCRC elas,0.5226356592126711
457,sec CU TCRC elas,0.08086129101716932
457,pri CU price elas,0.060478856481091275
457,sec CU price elas,0.6502937354210311
457,sec ratio TCRC elas,-0.7931728795688557
457,sec ratio scrap spread elas,0.597961429099018
457,primary_commodity_price_elas_sd,-0.9948221032463456
457,tcrc_elas_sd,0.791323456501186
457,tcrc_elas_price,0.5769754808648032
457,scrap_spread_elas_sd,0.12808778358917877
457,scrap_spread_elas_primary_commodity_price,0.49500731317700913
457,collection_elas_scrap_price,0.4876753957775765
457,refinery_capacity_fraction_increase_mining,0.9695105858835547
457,incentive_opening_probability,0.20602457943317976
457,mine_cu_margin_elas,0.7701558457121372
457,mine_cost_og_elas,-0.935424493427373
457,mine_cost_change_per_year,-0.485043137016234
457,primary_price_resources_contained_elas,0.36525953616116147
457,primary_oge_scale,0.1948878747923667
457,initial_ore_grade_decline,-0.11513958583507804
457,sector_specific_dematerialization_tech_growth,0.02035721633491698
457,sector_specific_price_response,-0.5563918814837968
457,intensity_response_to_gdp,-0.09497385527492985
457,region_specific_price_response,-0.5563918814837968
457,incentive_mine_cost_change_per_year,-0.485043137016234
457,Total demand  RMSE,
457,Total demand  R2,
457,Primary commodity price  RMSE,
457,Primary commodity price  R2,
457,Primary supply  RMSE,
457,Primary supply  R2,
457,Total demand test RMSE,
457,Total demand test R2,
457,Primary commodity price test RMSE,
457,Primary commodity price test R2,
457,Primary supply test RMSE,
457,Primary supply test R2,
457,Total demand train RMSE,0.09715181444848872
457,Total demand train R2,0.8991310522805579
457,Primary commodity price train RMSE,0.2734905842462062
457,Primary commodity price train R2,-5.72772017175136
457,Primary supply train RMSE,0.13510851968534482
457,Primary supply train R2,0.8959077841323576
457,score,-1.7803232757265521
458,pri CU TCRC elas,0.5878989874348658
458,sec CU TCRC elas,0.06185157251974492
458,pri CU price elas,0.09047719819029827
458,sec CU price elas,0.9942907300943108
458,sec ratio TCRC elas,-0.8721187648478682
458,sec ratio scrap spread elas,0.23933797198525075
458,primary_commodity_price_elas_sd,-0.9930753117624543
458,tcrc_elas_sd,0.5501676827046235
458,tcrc_elas_price,0.9179246077891666
458,scrap_spread_elas_sd,0.6354492050415206
458,scrap_spread_elas_primary_commodity_price,0.3951842375492861
458,collection_elas_scrap_price,0.7938224689871518
458,refinery_capacity_fraction_increase_mining,0.47310184185169035
458,incentive_opening_probability,0.18806031289854294
458,mine_cu_margin_elas,0.5299856851126321
458,mine_cost_og_elas,-0.652381691216726
458,mine_cost_change_per_year,4.347336045285676
458,primary_price_resources_contained_elas,0.6095497854463835
458,primary_oge_scale,0.7705378246758912
458,initial_ore_grade_decline,-0.9383211952024633
458,sector_specific_dematerialization_tech_growth,-0.006133928320975396
458,sector_specific_price_response,-0.4808527048154851
458,intensity_response_to_gdp,-0.3654559662029514
458,region_specific_price_response,-0.4808527048154851
458,incentive_mine_cost_change_per_year,4.347336045285676
458,Total demand  RMSE,
458,Total demand  R2,
458,Primary commodity price  RMSE,
458,Primary commodity price  R2,
458,Primary supply  RMSE,
458,Primary supply  R2,
458,Total demand test RMSE,
458,Total demand test R2,
458,Primary commodity price test RMSE,
458,Primary commodity price test R2,
458,Primary supply test RMSE,
458,Primary supply test R2,
458,Total demand train RMSE,0.5276438810903505
458,Total demand train R2,-1.9753459566223852
458,Primary commodity price train RMSE,0.25866225651143443
458,Primary commodity price train R2,-5.017959841062956
458,Primary supply train RMSE,0.7606773439969311
458,Primary supply train R2,-2.2995426407235944
458,score,-0.6623053948337895
459,pri CU TCRC elas,0.12710721503976855
459,sec CU TCRC elas,0.16698809449574079
459,pri CU price elas,0.5191923998560395
459,sec CU price elas,0.9514203072951501
459,sec ratio TCRC elas,-0.4169751631138149
459,sec ratio scrap spread elas,0.970371913550608
459,primary_commodity_price_elas_sd,-0.9367465160073455
459,tcrc_elas_sd,0.7998987935979975
459,tcrc_elas_price,0.5229559379208453
459,scrap_spread_elas_sd,0.41762989659182465
459,scrap_spread_elas_primary_commodity_price,0.6910327794306783
459,collection_elas_scrap_price,0.5369259621958663
459,refinery_capacity_fraction_increase_mining,0.8334730244219805
459,incentive_opening_probability,0.2054724579486744
459,mine_cu_margin_elas,0.44729506191113405
459,mine_cost_og_elas,-0.9373776063569303
459,mine_cost_change_per_year,0.9678571352497523
459,primary_price_resources_contained_elas,0.7008611430999246
459,primary_oge_scale,0.3748809788803338
459,initial_ore_grade_decline,-0.25155257517111773
459,sector_specific_dematerialization_tech_growth,0.002229036546731039
459,sector_specific_price_response,-0.5433089934734383
459,intensity_response_to_gdp,0.2084386748563527
459,region_specific_price_response,-0.5433089934734383
459,incentive_mine_cost_change_per_year,0.9678571352497523
459,Total demand  RMSE,
459,Total demand  R2,
459,Primary commodity price  RMSE,
459,Primary commodity price  R2,
459,Primary supply  RMSE,
459,Primary supply  R2,
459,Total demand test RMSE,
459,Total demand test R2,
459,Primary commodity price test RMSE,
459,Primary commodity price test R2,
459,Primary supply test RMSE,
459,Primary supply test R2,
459,Total demand train RMSE,0.10861468671605608
459,Total demand train R2,0.8739239000584814
459,Primary commodity price train RMSE,0.2914244375610728
459,Primary commodity price train R2,-6.63897511656516
459,Primary supply train RMSE,0.1257504845170308
459,Primary supply train R2,0.9098279140122701
459,score,-1.7414664182082518
460,pri CU TCRC elas,0.1988723404386344
460,sec CU TCRC elas,0.10377904665932189
460,pri CU price elas,0.9487677713556887
460,sec CU price elas,0.9526724031175877
460,sec ratio TCRC elas,-0.4937900334494173
460,sec ratio scrap spread elas,0.39832966673460546
460,primary_commodity_price_elas_sd,-0.14672776627218959
460,tcrc_elas_sd,0.9112959232498191
460,tcrc_elas_price,0.7202308297642147
460,scrap_spread_elas_sd,0.5279859234747749
460,scrap_spread_elas_primary_commodity_price,0.37202793377793536
460,collection_elas_scrap_price,0.4773716551962177
460,refinery_capacity_fraction_increase_mining,0.9550823606189094
460,incentive_opening_probability,0.2261181718149651
460,mine_cu_margin_elas,0.41728719985154605
460,mine_cost_og_elas,-0.15977342848251083
460,mine_cost_change_per_year,-0.19164459147142665
460,primary_price_resources_contained_elas,0.7056076158335913
460,primary_oge_scale,0.20733281011029864
460,initial_ore_grade_decline,-0.3302200401196053
460,sector_specific_dematerialization_tech_growth,0.06091034668076181
460,sector_specific_price_response,-0.33263599131833604
460,intensity_response_to_gdp,-0.4856742906629504
460,region_specific_price_response,-0.33263599131833604
460,incentive_mine_cost_change_per_year,-0.19164459147142665
460,Total demand  RMSE,
460,Total demand  R2,
460,Primary commodity price  RMSE,
460,Primary commodity price  R2,
460,Primary supply  RMSE,
460,Primary supply  R2,
460,Total demand test RMSE,
460,Total demand test R2,
460,Primary commodity price test RMSE,
460,Primary commodity price test R2,
460,Primary supply test RMSE,
460,Primary supply test R2,
460,Total demand train RMSE,0.9493197177483418
460,Total demand train R2,-8.631205754679332
460,Primary commodity price train RMSE,0.25832473149270674
460,Primary commodity price train R2,-5.002264572767135
460,Primary supply train RMSE,1.6967130088012008
460,Primary supply train R2,-15.416083845165044
460,score,-0.032400107668366124
461,pri CU TCRC elas,0.23016675767283137
461,sec CU TCRC elas,0.5519743407085579
461,pri CU price elas,0.8738412732385286
461,sec CU price elas,0.7920726152769028
461,sec ratio TCRC elas,-0.6248523375999642
461,sec ratio scrap spread elas,0.681353401927217
461,primary_commodity_price_elas_sd,-0.15172284357545418
461,tcrc_elas_sd,0.6869434677852744
461,tcrc_elas_price,0.5411747112287726
461,scrap_spread_elas_sd,0.18927093827810226
461,scrap_spread_elas_primary_commodity_price,0.6969624930960115
461,collection_elas_scrap_price,0.7644616972464179
461,refinery_capacity_fraction_increase_mining,0.8757392653885189
461,incentive_opening_probability,0.2108812279266848
461,mine_cu_margin_elas,0.6275437802302042
461,mine_cost_og_elas,-0.07880921011289557
461,mine_cost_change_per_year,3.6564537196210374
461,primary_price_resources_contained_elas,0.13755791397492675
461,primary_oge_scale,0.17970787452865603
461,initial_ore_grade_decline,-0.723616386356454
461,sector_specific_dematerialization_tech_growth,0.03056362193407694
461,sector_specific_price_response,-0.48041669875568604
461,intensity_response_to_gdp,-0.2737733902093131
461,region_specific_price_response,-0.48041669875568604
461,incentive_mine_cost_change_per_year,3.6564537196210374
461,Total demand  RMSE,
461,Total demand  R2,
461,Primary commodity price  RMSE,
461,Primary commodity price  R2,
461,Primary supply  RMSE,
461,Primary supply  R2,
461,Total demand test RMSE,
461,Total demand test R2,
461,Primary commodity price test RMSE,
461,Primary commodity price test R2,
461,Primary supply test RMSE,
461,Primary supply test R2,
461,Total demand train RMSE,0.1779222220157643
461,Total demand train R2,0.6616890571716825
461,Primary commodity price train RMSE,0.25019107203101676
461,Primary commodity price train R2,-4.630238308473478
461,Primary supply train RMSE,0.17996285297740078
461,Primary supply train R2,0.815320571757725
461,score,-1.5960674517100926
462,pri CU TCRC elas,0.03681953462904529
462,sec CU TCRC elas,0.47962472850324955
462,pri CU price elas,0.36929846993496623
462,sec CU price elas,0.7707230302735916
462,sec ratio TCRC elas,-0.7615547362394726
462,sec ratio scrap spread elas,0.7115657439008444
462,primary_commodity_price_elas_sd,-0.4497832194148204
462,tcrc_elas_sd,0.8238571715211543
462,tcrc_elas_price,0.7822702210228039
462,scrap_spread_elas_sd,0.6912872025649419
462,scrap_spread_elas_primary_commodity_price,0.927887230164395
462,collection_elas_scrap_price,0.10226994394876951
462,refinery_capacity_fraction_increase_mining,0.6914822729189019
462,incentive_opening_probability,0.13973731264205483
462,mine_cu_margin_elas,0.5069878937767859
462,mine_cost_og_elas,-0.6199745494007062
462,mine_cost_change_per_year,3.180455760477283
462,primary_price_resources_contained_elas,0.5961624427216402
462,primary_oge_scale,0.6081775120148176
462,initial_ore_grade_decline,-0.555742196333218
462,sector_specific_dematerialization_tech_growth,0.04481339426528827
462,sector_specific_price_response,-0.19512360409826277
462,intensity_response_to_gdp,-0.48211753653927053
462,region_specific_price_response,-0.19512360409826277
462,incentive_mine_cost_change_per_year,3.180455760477283
462,Total demand  RMSE,
462,Total demand  R2,
462,Primary commodity price  RMSE,
462,Primary commodity price  R2,
462,Primary supply  RMSE,
462,Primary supply  R2,
462,Total demand test RMSE,
462,Total demand test R2,
462,Primary commodity price test RMSE,
462,Primary commodity price test R2,
462,Primary supply test RMSE,
462,Primary supply test R2,
462,Total demand train RMSE,0.27280984060014124
462,Total demand train R2,0.2046180671882456
462,Primary commodity price train RMSE,0.11316134065245322
462,Primary commodity price train R2,-0.15180598119251676
462,Primary supply train RMSE,0.38794498911786174
462,Primary supply train R2,0.14179097808694197
462,score,-1.3549040069410625
463,pri CU TCRC elas,0.056704334030002294
463,sec CU TCRC elas,0.021977184607580545
463,pri CU price elas,0.9711138317746033
463,sec CU price elas,0.9786074030182647
463,sec ratio TCRC elas,-0.13060013439347343
463,sec ratio scrap spread elas,0.11199223355766444
463,primary_commodity_price_elas_sd,-0.20484521858218263
463,tcrc_elas_sd,0.9025912027047586
463,tcrc_elas_price,0.8931879117217258
463,scrap_spread_elas_sd,0.12774088813636805
463,scrap_spread_elas_primary_commodity_price,0.15717584114298738
463,collection_elas_scrap_price,0.031135299462201005
463,refinery_capacity_fraction_increase_mining,0.8140584639415279
463,incentive_opening_probability,0.20427126334164555
463,mine_cu_margin_elas,0.35836364821721334
463,mine_cost_og_elas,-0.3738222836900769
463,mine_cost_change_per_year,2.942801504399596
463,primary_price_resources_contained_elas,0.07990158159961963
463,primary_oge_scale,0.12229682933601839
463,initial_ore_grade_decline,-0.683346524462406
463,sector_specific_dematerialization_tech_growth,0.004729503353422107
463,sector_specific_price_response,-0.46369370822119843
463,intensity_response_to_gdp,-0.3992620378567019
463,region_specific_price_response,-0.46369370822119843
463,incentive_mine_cost_change_per_year,2.942801504399596
463,Total demand  RMSE,
463,Total demand  R2,
463,Primary commodity price  RMSE,
463,Primary commodity price  R2,
463,Primary supply  RMSE,
463,Primary supply  R2,
463,Total demand test RMSE,
463,Total demand test R2,
463,Primary commodity price test RMSE,
463,Primary commodity price test R2,
463,Primary supply test RMSE,
463,Primary supply test R2,
463,Total demand train RMSE,0.2752747152348248
463,Total demand train R2,0.19018036569832408
463,Primary commodity price train RMSE,0.3354233565851931
463,Primary commodity price train R2,-9.119749507975449
463,Primary supply train RMSE,0.3092606488027031
463,Primary supply train R2,0.45461635808657197
463,score,-1.1820387675021462
464,pri CU TCRC elas,0.912552468894071
